Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
18.08.2021	11:03:03	25 Zyklen	10.050753	10.0	49.4	0.0	8.89028	217.49996099999998	9.050458	217.49996099999998	760.3117639999999	18271.757856	4.15	2.1248240000000003	0.01	23.0	2.410256445582329	10.002564249166666	179.96518218623484	177.55050959923756	0.8402060716122967	746.8555060728746	736.834614836836	3.486855197191023	736.8529418237081	726.8320505876692	3.48685519719105	74685.55060728746	73683.46148368358	348.6855197191017	177.55492574065252	175.14025315365524	0.8402060716122967	73685.29418237081	72683.20505876692	348.68551971910523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.77746287032626	87.57012657682762	0.42010303580614833	368.42647091185404	87.57012657682762	0.42010303580614833	1.3389470812878025e-05	1.357247184520131e-05	6.377020389992493e-08	1.3571228982610885e-05	72683.20505876692	348.68551971910523	inf	inf	
18.08.2021	11:03:08	25 Zyklen	10.050753	10.0	99.3	100.0	17.610155	217.49996099999998	17.770332999999997	217.49996099999998	742.667506	9089.877524	4.15	2.1249	0.01	23.0	2.410256445582329	10.002564249166666	177.34295065458207	177.55050959923756	0.8402060716122967	735.9732452165157	736.834614836836	3.486855197191023	725.970680967349	726.8320505876692	3.48685519719105	73597.32452165156	73683.46148368358	348.6855197191017	174.93269420899975	175.14025315365524	0.8402060716122967	72597.0680967349	72683.20505876692	348.68551971910523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.46634710449987	87.57012657682762	0.42010303580614833	362.9853404836745	87.57012657682762	0.42010303580614833	1.3587450447411447e-05	1.357247184520131e-05	6.377020389992493e-08	1.37746609638217e-05	72683.20505876692	348.68551971910523	inf	inf	
18.08.2021	11:03:11	25 Zyklen	10.047347	10.0	149.5	100.0	26.421362	217.49996099999998	26.581540000000004	217.49996099999998	737.882213	6037.624335	4.15	2.124177	0.01	23.0	2.410256445582329	10.002564249166666	176.73151839464882	177.55050959923756	0.8402060716122967	733.4358013377927	736.834614836836	3.486855197191023	723.433237088626	726.8320505876692	3.48685519719105	73343.58013377927	73683.46148368358	348.6855197191017	174.3212619490665	175.14025315365524	0.8402060716122967	72343.3237088626	72683.20505876692	348.68551971910523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.16063097453325	87.57012657682762	0.42010303580614833	361.716618544313	87.57012657682762	0.42010303580614833	1.3634458505788675e-05	1.357247184520131e-05	6.377020389992493e-08	1.3822975621418572e-05	72683.20505876692	348.68551971910523	inf	inf	
18.08.2021	11:03:14	25 Zyklen	10.049369	10.0	199.4	200.0	35.12678	217.49996099999998	35.286958	217.49996099999998	734.407596	4526.704303	4.15	2.124584	0.01	23.0	2.410256445582329	10.002564249166666	176.16238716148445	177.55050959923756	0.8402060716122967	731.0739067201605	736.834614836836	3.486855197191023	721.0713424709938	726.8320505876692	3.48685519719105	73107.39067201604	73683.46148368358	348.6855197191017	173.75213071590213	175.14025315365524	0.8402060716122967	72107.13424709938	72683.20505876692	348.68551971910523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.87606535795106	87.57012657682762	0.42010303580614833	360.5356712354969	87.57012657682762	0.42010303580614833	1.3678507614727094e-05	1.357247184520131e-05	6.377020389992493e-08	1.3868253265663882e-05	72683.20505876692	348.68551971910523	inf	inf	
18.08.2021	11:03:18	25 Zyklen	12.046502	12.0	49.4	0.0	7.706158	217.49996099999998	7.866336	217.49996099999998	660.835881	18271.757856	4.15	2.546797	0.01	23.0	2.2159006196787145	9.195987571666665	155.9951012145749	154.12551437202197	0.6622476861356612	647.3796700404858	639.6208846438911	2.74832789746298	638.1836824688193	630.4248970722246	2.748327897462997	64737.96700404859	63962.08846438912	274.8327897462986	153.7792005948962	151.90961375234326	0.6622476861356612	63818.368246881924	63042.48970722245	274.8327897462991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.8896002974481	75.95480687617163	0.3311238430678306	319.0918412344096	75.95480687617163	0.3311238430678306	1.544688605895613e-05	1.5635122248468573e-05	6.679586746236804e-08	1.566946989511689e-05	63042.48970722245	274.8327897462991	inf	inf	
18.08.2021	11:03:22	25 Zyklen	12.0435	12.0	99.3	100.0	15.298632000000001	217.49996099999998	15.45881	217.49996099999998	646.063066	9089.877524	4.15	2.5462279999999997	0.01	23.0	2.2159006196787145	9.195987571666665	154.06477341389729	154.12551437202197	0.6622476861356612	639.3688096676738	639.6208846438911	2.74832789746298	630.1728220960072	630.4248970722246	2.748327897462997	63936.88096676738	63962.08846438912	274.8327897462986	151.84887279421858	151.90961375234326	0.6622476861356612	63017.282209600715	63042.48970722245	274.8327897462991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.92443639710929	75.95480687617163	0.3311238430678306	315.0864110480036	75.95480687617163	0.3311238430678306	1.5640425133027248e-05	1.5635122248468573e-05	6.679586746236804e-08	1.586866276895149e-05	63042.48970722245	274.8327897462991	inf	inf	
18.08.2021	11:03:25	25 Zyklen	12.043796	12.0	149.5	100.0	22.944353	217.49996099999998	23.104531	217.49996099999998	641.363229	6037.624335	4.15	2.546163	0.01	23.0	2.2159006196787145	9.195987571666665	153.47393311036788	154.12551437202197	0.6622476861356612	636.9168224080267	639.6208846438911	2.74832789746298	627.7208348363602	630.4248970722246	2.748327897462997	63691.68224080267	63962.08846438912	274.8327897462986	151.25803249068917	151.90961375234326	0.6622476861356612	62772.083483636015	63042.48970722245	274.8327897462991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.62901624534459	75.95480687617163	0.3311238430678306	313.8604174181801	75.95480687617163	0.3311238430678306	1.57006372703306e-05	1.5635122248468573e-05	6.679586746236804e-08	1.593064853838552e-05	63042.48970722245	274.8327897462991	inf	inf	
18.08.2021	11:03:29	25 Zyklen	12.04322	12.0	199.4	200.0	30.501869	217.49996099999998	30.662046999999998	217.49996099999998	638.1519400000001	4526.704303	4.15	2.546021	0.01	23.0	2.2159006196787145	9.195987571666665	152.96824974924775	154.12551437202197	0.6622476861356612	634.8182364593782	639.6208846438911	2.74832789746298	625.6222488877115	630.4248970722246	2.748327897462997	63481.823645937824	63962.08846438912	274.8327897462986	150.75234912956904	151.90961375234326	0.6622476861356612	62562.224888771154	63042.48970722245	274.8327897462991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.37617456478452	75.95480687617163	0.3311238430678306	312.81112444385576	75.95480687617163	0.3311238430678306	1.5752540531560322e-05	1.5635122248468573e-05	6.679586746236804e-08	1.598408627215371e-05	63042.48970722245	274.8327897462991	inf	inf	
18.08.2021	11:03:32	25 Zyklen	15.040161	15.0	49.4	0.0	6.454044000000001	217.49996099999998	6.614222	217.49996099999998	555.648167	18271.757856	4.15	3.179608	0.01	23.0	1.984737202610442	8.236659390833333	130.64866396761136	129.32512536199374	0.48480666050989485	542.1919554655872	536.6992702522741	2.011947641116073	533.9552960747538	528.4626108614408	2.011947641116073	54219.195546558716	53669.927025227415	201.19476411160704	128.66392676500092	127.34038815938331	0.4848066605098981	53395.529607475386	52846.26108614408	201.1947641116082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.33196338250046	63.670194079691655	0.24240333025494906	266.9776480373769	63.670194079691655	0.24240333025494906	1.8443652472513856e-05	1.86331909196436e-05	6.958001687421336e-08	1.872815959222174e-05	52846.26108614408	201.1947641116082	inf	inf	
18.08.2021	11:03:36	25 Zyklen	15.040176999999998	15.0	99.3	100.0	12.84803	217.49996099999998	13.008208	217.49996099999998	543.646165	9089.877524	4.15	3.179611	0.01	23.0	1.984737202610442	8.236659390833333	129.3860020140987	129.32512536199374	0.48480666050989485	536.9519083585096	536.6992702522741	2.011947641116073	528.7152489676763	528.4626108614408	2.011947641116073	53695.19083585096	53669.927025227415	201.19476411160704	127.40126481148825	127.34038815938331	0.4848066605098981	52871.52489676763	52846.26108614408	201.1947641116082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.70063240574412	63.670194079691655	0.24240333025494906	264.35762448383815	63.670194079691655	0.24240333025494906	1.862364179051068e-05	1.86331909196436e-05	6.958001687421336e-08	1.8913772620564918e-05	52846.26108614408	201.1947641116082	inf	inf	
18.08.2021	11:03:40	25 Zyklen	15.043785	15.0	149.5	100.0	19.26515	217.49996099999998	19.425328	217.49996099999998	539.2315120000001	6037.624335	4.15	3.180318	0.01	23.0	1.984737202610442	8.236659390833333	128.86387959866218	129.32512536199374	0.48480666050989485	534.7851003344481	536.6992702522741	2.011947641116073	526.5484409436148	528.4626108614408	2.011947641116073	53478.51003344481	53669.927025227415	201.19476411160704	126.87914239605173	127.34038815938331	0.4848066605098981	52654.84409436148	52846.26108614408	201.1947641116082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.43957119802587	63.670194079691655	0.24240333025494906	263.2742204718074	63.670194079691655	0.24240333025494906	1.869909986973482e-05	1.86331909196436e-05	6.958001687421336e-08	1.899160499284594e-05	52846.26108614408	201.1947641116082	inf	inf	
18.08.2021	11:03:43	25 Zyklen	15.041545000000001	15.0	199.4	200.0	25.60335	217.49996099999998	25.763528	217.49996099999998	536.20182	4526.704303	4.15	3.179894	0.01	23.0	1.984737202610442	8.236659390833333	128.4019558676028	129.32512536199374	0.48480666050989485	532.8681168505516	536.6992702522741	2.011947641116073	524.6314574597183	528.4626108614408	2.011947641116073	53286.81168505516	53669.927025227415	201.19476411160704	126.41721866499235	127.34038815938331	0.4848066605098981	52463.14574597182	52846.26108614408	201.1947641116082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.208609332496174	63.670194079691655	0.24240333025494906	262.31572872985913	63.670194079691655	0.24240333025494906	1.8766369545815037e-05	1.86331909196436e-05	6.958001687421336e-08	1.9060999598499697e-05	52846.26108614408	201.1947641116082	inf	inf	
18.08.2021	11:03:46	25 Zyklen	20.042261	20.0	49.4	0.0	5.028788	217.49996099999998	5.188966000000001	217.49996099999998	435.91518499999995	18271.757856	4.15	4.237166	0.01	23.0	1.7239211682730928	7.154272848333334	101.79732793522267	100.50985634950194	0.4584130369911764	422.4589109311741	417.11590385043314	1.9024141035133777	415.30463808284077	409.96163100209986	1.9024141035133777	42245.89109311741	41711.59038504332	190.24141035133772	100.07340676694957	98.78593518122887	0.45841303699117636	41530.463808284076	40996.16310020998	190.24141035133772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.03670338347479	49.39296759061443	0.22920651849558818	207.65231904142038	49.39296759061443	0.22920651849558818	2.3670941105155606e-05	2.3975639188572927e-05	1.0870739042971516e-07	2.4078710139532084e-05	40996.16310020998	190.24141035133772	inf	inf	
18.08.2021	11:03:51	25 Zyklen	20.039384	20.0	99.3	100.0	9.978543	217.49996099999998	10.138721	217.49996099999998	423.722962	9089.877524	4.15	4.236479	0.01	23.0	1.7239211682730928	7.154272848333334	100.48885196374623	100.50985634950194	0.4584130369911764	417.0287356495469	417.11590385043314	1.9024141035133777	409.87446280121355	409.96163100209986	1.9024141035133777	41702.87356495469	41711.59038504332	190.24141035133772	98.76493079547313	98.78593518122887	0.45841303699117636	40987.44628012135	40996.16310020998	190.24141035133772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.38246539773657	49.39296759061443	0.22920651849558818	204.93723140060678	49.39296759061443	0.22920651849558818	2.397916293327943e-05	2.3975639188572927e-05	1.0870739042971516e-07	2.4397714196822102e-05	40996.16310020998	190.24141035133772	inf	inf	
18.08.2021	11:03:54	25 Zyklen	20.021423000000002	20.0	149.5	100.0	14.957817000000002	217.49996099999998	15.117995	217.49996099999998	419.663404	6037.624335	4.15	4.232659	0.01	23.0	1.7239211682730928	7.154272848333334	100.05228762541807	100.50985634950194	0.4584130369911764	415.21699364548505	417.11590385043314	1.9024141035133777	408.0627207971517	409.96163100209986	1.9024141035133777	41521.699364548505	41711.59038504332	190.24141035133772	98.32836645714498	98.78593518122887	0.45841303699117636	40806.27207971517	40996.16310020998	190.24141035133772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.16418322857249	49.39296759061443	0.22920651849558818	204.03136039857586	49.39296759061443	0.22920651849558818	2.408379269885583e-05	2.3975639188572927e-05	1.0870739042971516e-07	2.4506036671188613e-05	40996.16310020998	190.24141035133772	inf	inf	
18.08.2021	11:03:57	25 Zyklen	20.013678	20.0	199.4	200.0	19.880371	217.49996099999998	20.040549	217.49996099999998	417.092662	4526.704303	4.15	4.231068	0.01	23.0	1.7239211682730928	7.154272848333334	99.70095787362087	100.50985634950194	0.4584130369911764	413.75897517552664	417.11590385043314	1.9024141035133777	406.6047023271933	409.96163100209986	1.9024141035133777	41375.897517552665	41711.59038504332	190.24141035133772	97.97703670534777	98.78593518122887	0.45841303699117636	40660.47023271933	40996.16310020998	190.24141035133772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.988518352673886	49.39296759061443	0.22920651849558818	203.30235116359665	49.39296759061443	0.22920651849558818	2.4168660017000854e-05	2.3975639188572927e-05	1.0870739042971516e-07	2.4593911341322946e-05	40996.16310020998	190.24141035133772	inf	inf	
18.08.2021	11:04:11	25 Zyklen	2.0651639999999998	2.0	49.4	0.0	25.041363	217.49996099999998	25.201541	217.49996099999998	2117.1334920000004	18271.757856	4.15	0.43649	0.01	24.0	4.883478215461848	20.266434594166665	506.91018218623486	499.4299349278265	2.7228073629804217	2103.677256072875	2072.6342299504804	11.299650556368787	2083.4108214787084	2052.3677953563138	11.299650556368752	210367.7256072875	207263.42299504802	1129.9650556368745	502.02670397077304	494.54645671236466	2.7228073629804217	208341.08214787082	205236.77953563136	1129.9650556368697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	251.01335198538652	247.27322835618233	1.3614036814902108	1041.7054107393542	247.27322835618233	1.3614036814902108	4.75358088848092e-06	4.825205686243763e-06	2.6151062305128515e-08	4.799821473953209e-06	205236.77953563136	1129.9650556368697	inf	inf	
18.08.2021	11:04:15	25 Zyklen	2.066688	2.0	99.3	100.0	49.616845	217.49996099999998	49.777023	217.49996099999998	2080.308607	9089.877524	4.15	0.43689799999999995	0.01	24.0	4.883478215461848	20.266434594166665	499.66611278952666	499.4299349278265	2.7228073629804217	2073.614368076536	2072.6342299504804	11.299650556368787	2053.347933482369	2052.3677953563138	11.299650556368752	207361.43680765358	207263.42299504802	1129.9650556368745	494.78263457406484	494.54645671236466	2.7228073629804217	205334.7933482369	205236.77953563136	1129.9650556368697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	247.39131728703242	247.27322835618233	1.3614036814902108	1026.6739667411846	247.27322835618233	1.3614036814902108	4.822497448875174e-06	4.825205686243763e-06	2.6151062305128515e-08	4.87009524150178e-06	205236.77953563136	1129.9650556368697	inf	inf	
18.08.2021	11:04:19	25 Zyklen	2.068197	2.0	149.5	100.0	74.27656400000001	217.49996099999998	74.43674200000001	217.49996099999998	2066.304203	6037.624335	4.15	0.437237	0.01	24.0	4.883478215461848	20.266434594166665	496.833204013378	499.4299349278265	2.7228073629804217	2061.857796655519	2072.6342299504804	11.299650556368787	2041.5913620613524	2052.3677953563138	11.299650556368752	206185.7796655519	207263.42299504802	1129.9650556368745	491.9497257979162	494.54645671236466	2.7228073629804217	204159.13620613524	205236.77953563136	1129.9650556368697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	245.9748628989581	247.27322835618233	1.3614036814902108	1020.7956810306762	247.27322835618233	1.3614036814902108	4.8499949978222146e-06	4.825205686243763e-06	2.6151062305128515e-08	4.898139846116516e-06	205236.77953563136	1129.9650556368697	inf	inf	
18.08.2021	11:04:22	25 Zyklen	2.0678389999999998	2.0	199.4	200.0	98.565462	217.49996099999998	98.72564	217.49996099999998	2054.721195	4526.704303	4.15	0.437223	0.01	24.0	4.883478215461848	20.266434594166665	494.31024072216644	499.4299349278265	2.7228073629804217	2051.387498996991	2072.6342299504804	11.299650556368787	2031.1210644028245	2052.3677953563138	11.299650556368752	205138.7498996991	207263.42299504802	1129.9650556368745	489.4267625067046	494.54645671236466	2.7228073629804217	203112.10644028246	205236.77953563136	1129.9650556368697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	244.7133812533523	247.27322835618233	1.3614036814902108	1015.5605322014122	247.27322835618233	1.3614036814902108	4.874749409796744e-06	4.825205686243763e-06	2.6151062305128515e-08	4.92338944007758e-06	205236.77953563136	1129.9650556368697	inf	inf	
18.08.2021	11:04:25	25 Zyklen	3.060891	3.0	49.4	0.0	20.078483	217.49996099999998	20.238660999999997	217.49996099999998	1700.211359	18271.757856	4.15	0.6471	0.01	24.0	4.107884126907631	17.047719126666667	406.447024291498	402.2937578918413	1.4904710334946623	1686.7551508097167	1669.5190952511414	6.185454789002835	1669.7074316830503	1652.4713761244748	6.185454789002887	168675.51508097167	166951.90952511414	618.5454789002854	402.3391401645904	398.1858737649337	1.4904710334946623	166970.74316830502	165247.1376124475	618.5454789002854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	201.1695700822952	199.09293688246686	0.7452355167473311	834.8537158415252	199.09293688246686	0.7452355167473311	5.928542737930612e-06	5.989994346566138e-06	2.2091941043015527e-08	5.989073181473529e-06	165247.1376124475	618.5454789002854	inf	inf	
18.08.2021	11:04:30	25 Zyklen	3.0648560000000002	3.0	99.3	100.0	39.950205	217.49996099999998	40.110383	217.49996099999998	1676.3151	9089.877524	4.15	0.647938	0.01	24.0	4.107884126907631	17.047719126666667	402.3182779456193	402.2937578918413	1.4904710334946623	1669.6208534743203	1669.5190952511414	6.185454789002835	1652.5731343476536	1652.4713761244748	6.185454789002887	166962.08534743203	166951.90952511414	618.5454789002854	398.2103938187117	398.1858737649337	1.4904710334946623	165257.31343476535	165247.1376124475	618.5454789002854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.10519690935584	199.09293688246686	0.7452355167473311	826.2865671738268	199.09293688246686	0.7452355167473311	5.989383744932847e-06	5.989994346566138e-06	2.2091941043015527e-08	6.051169410997026e-06	165247.1376124475	618.5454789002854	inf	inf	
18.08.2021	11:04:33	25 Zyklen	3.063768	3.0	149.5	100.0	59.91785600000001	217.49996099999998	60.078033999999995	217.49996099999998	1667.718006	6037.624335	4.15	0.647691	0.01	24.0	4.107884126907631	17.047719126666667	400.7883344481606	402.2937578918413	1.4904710334946623	1663.2715879598666	1669.5190952511414	6.185454789002835	1646.2238688332	1652.4713761244748	6.185454789002887	166327.15879598664	166951.90952511414	618.5454789002854	396.680450321253	398.1858737649337	1.4904710334946623	164622.38688332	165247.1376124475	618.5454789002854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	198.3402251606265	199.09293688246686	0.7452355167473311	823.1119344166	199.09293688246686	0.7452355167473311	6.012247231533479e-06	5.989994346566138e-06	2.2091941043015527e-08	6.074507962934431e-06	165247.1376124475	618.5454789002854	inf	inf	
18.08.2021	11:04:36	25 Zyklen	3.0672040000000003	3.0	199.3	200.0	79.644544	217.49996099999998	79.804722	217.49996099999998	1661.764154	4528.975605	4.15	0.648428	0.01	24.0	4.107884126907631	17.047719126666667	399.62139488208726	402.2937578918413	1.4904710334946623	1658.4287887606622	1669.5190952511414	6.185454789002835	1641.3810696339956	1652.4713761244748	6.185454789002887	165842.8788760662	166951.90952511414	618.5454789002854	395.51351075517965	398.1858737649337	1.4904710334946623	164138.10696339956	165247.1376124475	618.5454789002854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.75675537758983	199.09293688246686	0.7452355167473311	820.6905348169978	199.09293688246686	0.7452355167473311	6.029803671867614e-06	5.989994346566138e-06	2.2091941043015527e-08	6.092430444704627e-06	165247.1376124475	618.5454789002854	inf	inf	
