Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
18.08.2021	10:49:01	25 Zyklen	15.037393	15.0	49.4	0.0	5.774918	217.49996099999998	5.935096	217.49996099999998	498.596087	18271.757856	4.15	3.17924	0.01	16.0	1.9906313395582331	8.261120059166666	116.90117408906883	115.46364735934343	0.5187855742048331	485.1398724696357	479.1741365412753	2.1529601329500627	476.878752410469	470.91301648210856	2.1529601329500623	48513.98724696357	47917.41365412752	215.29601329500576	114.9105427495106	113.47301601978519	0.5187855742048331	47687.8752410469	47091.30164821086	215.29601329500642	4402.833218623481	2284.4535045436805	742.2445959034793	0.0	18271.757857287448	9480.482043856275	3080.3150729994395	1827175.7857287447	948048.2043856275	308031.50729994394	-2143.9613379369853	-1085.4902442619477	370.8637577009305	-8897.439552438489	-1085.4902442619477	370.8637577009305	2.0612612088745373e-05	2.087049708639079e-05	9.327143323131102e-08	2.0969690826972706e-05	47091.30164821086	215.29601329500642	5.472927168861114e-07	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:49:05	25 Zyklen	15.042539999999999	15.0	99.3	100.0	11.470077999999999	217.49996099999998	11.630256	217.49996099999998	486.05801799999995	9089.877524	4.15	3.180183	0.01	16.0	1.9906313395582331	8.261120059166666	115.50934541792547	115.46364735934343	0.5187855742048331	479.36378348439075	479.1741365412753	2.1529601329500627	471.1026634252241	470.91301648210856	2.1529601329500623	47936.37834843907	47917.41365412752	215.29601329500576	113.51871407836724	113.47301601978519	0.5187855742048331	47110.26634252241	47091.30164821086	215.29601329500642	2190.3319335347433	2284.4535045436805	742.2445959034793	0.0	9089.877524169186	9480.482043856275	3080.3150729994395	908987.7524169185	948048.2043856275	308031.50729994394	-1038.406609728188	-1085.4902442619477	370.8637577009305	-4309.38743037198	-1085.4902442619477	370.8637577009305	2.0860983546383464e-05	2.087049708639079e-05	9.327143323131102e-08	2.1226795720689558e-05	47091.30164821086	215.29601329500642	1.1001248337407054e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:49:09	25 Zyklen	15.042478	15.0	149.6	100.0	17.188567000000003	217.49996099999998	17.348745	217.49996099999998	481.265309	6033.58849	4.15	3.180088	0.01	16.0	1.9906313395582331	8.261120059166666	114.89683823529413	115.46364735934343	0.5187855742048331	476.82187867647065	479.1741365412753	2.1529601329500627	468.560758617304	470.91301648210856	2.1529601329500623	47682.187867647066	47917.41365412752	215.29601329500576	112.90620689573589	113.47301601978519	0.5187855742048331	46856.075861730395	47091.30164821086	215.29601329500642	1453.8767446524064	2284.4535045436805	742.2445959034793	0.0	6033.588490307487	9480.482043856275	3080.3150729994395	603358.8490307486	948048.2043856275	308031.50729994394	-670.4852688783352	-1085.4902442619477	370.8637577009305	-2782.5138658450915	-1085.4902442619477	370.8637577009305	2.0972192022222872e-05	2.087049708639079e-05	9.327143323131102e-08	2.134194939736189e-05	47091.30164821086	215.29601329500642	1.6573884705700863e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:49:12	25 Zyklen	15.041545000000001	15.0	199.4	200.0	22.840718	217.49996099999998	23.000896	217.49996099999998	478.70470300000005	4526.704303	4.15	3.179927	0.01	16.0	1.9906313395582331	8.261120059166666	114.54723169508526	115.46364735934343	0.5187855742048331	475.37101153460384	479.1741365412753	2.1529601329500627	467.10989147543717	470.91301648210856	2.1529601329500623	47537.10115346038	47917.41365412752	215.29601329500576	112.55660035552702	113.47301601978519	0.5187855742048331	46710.98914754372	47091.30164821086	215.29601329500642	1090.772121364092	2284.4535045436805	742.2445959034793	0.0	4526.704303660982	9480.482043856275	3080.3150729994395	452670.4303660982	948048.2043856275	308031.50729994394	-489.1077605042825	-1085.4902442619477	370.8637577009305	-2029.7972060927725	-1085.4902442619477	370.8637577009305	2.1036200688211437e-05	2.087049708639079e-05	9.327143323131102e-08	2.1408238580462273e-05	47091.30164821086	215.29601329500642	2.209112707430984e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:49:15	25 Zyklen	20.037658	20.0	49.4	0.0	4.550739	217.49996099999998	4.710917	217.49996099999998	395.755134	18271.757856	4.15	4.236203	0.01	16.0	1.727620471485944	7.1696249566666665	92.12022267206478	90.89098955079022	0.44194078580060264	382.29892408906886	377.19760663577944	1.8340542610724966	375.1292991324022	370.02798167911277	1.8340542610724961	38229.89240890688	37719.760663577945	183.40542610724904	90.39260220057884	89.16336907930427	0.44194078580060264	37512.929913240216	37002.79816791127	183.40542610724899	4402.833218623481	2284.4535045436805	742.2445959034793	0.0	18271.757857287448	9480.482043856275	3080.3150729994395	1827175.7857287447	948048.2043856275	308031.50729994394	-2156.220308211451	-1097.6450677321882	370.90188374237664	-8948.314279077522	-1097.6450677321882	370.90188374237664	2.6157541572547503e-05	2.6513172104695236e-05	1.2814471411020664e-07	2.665747523088164e-05	37002.79816791127	183.40542610724899	5.472927168861114e-07	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:49:20	25 Zyklen	20.031235000000002	20.0	99.3	100.0	9.028965	217.49996099999998	9.189143	217.49996099999998	384.037686	9089.877524	4.15	4.23499	0.01	16.0	1.727620471485944	7.1696249566666665	90.92613293051359	90.89098955079022	0.44194078580060264	377.34345166163143	377.19760663577944	1.8340542610724966	370.1738267049647	370.02798167911277	1.8340542610724961	37734.34516616314	37719.760663577945	183.40542610724904	89.19851245902764	89.16336907930427	0.44194078580060264	37017.38267049647	37002.79816791127	183.40542610724899	2190.3319335347433	2284.4535045436805	742.2445959034793	0.0	9089.877524169186	9480.482043856275	3080.3150729994395	908987.7524169185	948048.2043856275	308031.50729994394	-1050.5667105378577	-1097.6450677321882	370.90188374237664	-4359.85184873211	-1097.6450677321882	370.90188374237664	2.650105614915275e-05	2.6513172104695236e-05	1.2814471411020664e-07	2.701433564067236e-05	37002.79816791127	183.40542610724899	1.1001248337407054e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:49:23	25 Zyklen	20.038125	20.0	149.6	100.0	13.521689000000002	217.49996099999998	13.681867	217.49996099999998	379.543763	6033.58849	4.15	4.236364	0.01	16.0	1.727620471485944	7.1696249566666665	90.38562165775403	90.89098955079022	0.44194078580060264	375.10032987967924	377.19760663577944	1.8340542610724966	367.93070492301257	370.02798167911277	1.8340542610724961	37510.03298796792	37719.760663577945	183.40542610724904	88.65800118626808	89.16336907930427	0.44194078580060264	36793.07049230125	37002.79816791127	183.40542610724899	1453.8767446524064	2284.4535045436805	742.2445959034793	0.0	6033.588490307487	9480.482043856275	3080.3150729994395	603358.8490307486	948048.2043856275	308031.50729994394	-682.6093717330691	-1097.6450677321882	370.90188374237664	-2832.828892692237	-1097.6450677321882	370.90188374237664	2.6659534005762396e-05	2.6513172104695236e-05	1.2814471411020664e-07	2.71790309049973e-05	37002.79816791127	183.40542610724899	1.6573884705700863e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:49:26	25 Zyklen	20.030893	20.0	199.4	200.0	17.972317	217.49996099999998	18.132495000000002	217.49996099999998	377.381418	4526.704303	4.15	4.234632	0.01	16.0	1.727620471485944	7.1696249566666665	90.13198094282848	90.89098955079022	0.44194078580060264	374.0477209127382	377.19760663577944	1.8340542610724966	366.87809595607155	370.02798167911277	1.8340542610724961	37404.77209127382	37719.760663577945	183.40542610724904	88.40436047134253	89.16336907930427	0.44194078580060264	36687.809595607156	37002.79816791127	183.40542610724899	1090.772121364092	2284.4535045436805	742.2445959034793	0.0	4526.704303660982	9480.482043856275	3080.3150729994395	452670.4303660982	948048.2043856275	308031.50729994394	-501.18388044637476	-1097.6450677321882	370.90188374237664	-2079.9131038524556	-1097.6450677321882	370.90188374237664	2.6734556691318286e-05	2.6513172104695236e-05	1.2814471411020664e-07	2.7257010190102377e-05	37002.79816791127	183.40542610724899	2.209112707430984e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:49:39	25 Zyklen	2.0699389999999998	2.0	49.4	0.0	23.704979	217.49996099999998	23.865157	217.49996099999998	2004.8664420000002	18271.757856	4.15	0.43742700000000007	0.01	17.0	4.922181240361446	20.4270521475	479.85787449392717	472.8562965879056	2.5278877028916025	1991.4101791497978	1962.3536308398081	10.490733967000144	1970.9831270022978	1941.926578692308	10.490733967000144	199141.01791497978	196235.36308398083	1049.0733967000149	474.9356932535657	467.9341153475441	2.5278877028916025	197098.31270022978	194192.6578692308	1049.0733967000147	4402.833218623481	2284.4535045436805	742.2445959034793	0.0	18271.757857287448	9480.482043856275	3080.3150729994395	1827175.7857287447	948048.2043856275	308031.50729994394	-1963.9487626849577	-908.2596945980683	369.864064214913	-8150.387365142576	-908.2596945980683	369.864064214913	5.02156718123704e-06	5.096355713537633e-06	2.7076508939514135e-08	5.07361015069123e-06	194192.6578692308	1049.0733967000147	5.472927168861114e-07	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:49:44	25 Zyklen	2.0691610000000003	2.0	99.3	100.0	46.965666999999996	217.49996099999998	47.125845	217.49996099999998	1969.509139	9089.877524	4.15	0.437411	0.01	17.0	4.922181240361446	20.4270521475	472.9674420946626	472.8562965879056	2.5278877028916025	1962.81488469285	1962.3536308398081	10.490733967000144	1942.38783254535	1941.926578692308	10.490733967000144	196281.488469285	196235.36308398083	1049.0733967000149	468.04526085430115	467.9341153475441	2.5278877028916025	194238.783254535	194192.6578692308	1049.0733967000147	2190.3319335347433	2284.4535045436805	742.2445959034793	0.0	9089.877524169186	9480.482043856275	3080.3150729994395	908987.7524169185	948048.2043856275	308031.50729994394	-861.143336340221	-908.2596945980683	369.864064214913	-3573.7448458119175	-908.2596945980683	369.864064214913	5.094723948746111e-06	5.096355713537633e-06	2.7076508939514135e-08	5.1483024308774465e-06	194192.6578692308	1049.0733967000147	1.1001248337407054e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:49:47	25 Zyklen	2.068135	2.0	149.6	100.0	70.369527	217.49996099999998	70.529705	217.49996099999998	1956.5392760000002	6033.58849	4.15	0.437233	0.01	17.0	4.922181240361446	20.4270521475	470.38453877005355	472.8562965879056	2.5278877028916025	1952.0958358957223	1962.3536308398081	10.490733967000144	1931.6687837482223	1941.926578692308	10.490733967000144	195209.58358957223	196235.36308398083	1049.0733967000149	465.4623575296921	467.9341153475441	2.5278877028916025	193166.87837482223	194192.6578692308	1049.0733967000147	1453.8767446524064	2284.4535045436805	742.2445959034793	0.0	6033.588490307487	9480.482043856275	3080.3150729994395	603358.8490307486	948048.2043856275	308031.50729994394	-494.20719356135714	-908.2596945980683	369.864064214913	-2050.959853279632	-908.2596945980683	369.864064214913	5.122699314304661e-06	5.096355713537633e-06	2.7076508939514135e-08	5.176870943990686e-06	194192.6578692308	1049.0733967000147	1.6573884705700863e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:49:50	25 Zyklen	2.0672330000000003	2.0	199.4	200.0	93.362137	217.49996099999998	93.522315	217.49996099999998	1946.427318	4526.704303	4.15	0.437036	0.01	17.0	4.922181240361446	20.4270521475	468.215330992979	472.8562965879056	2.5278877028916025	1943.093623620863	1962.3536308398081	10.490733967000144	1922.6665714733629	1941.926578692308	10.490733967000144	194309.36236208628	196235.36308398083	1049.0733967000149	463.2931497526175	467.9341153475441	2.5278877028916025	192266.6571473363	194192.6578692308	1049.0733967000147	1090.772121364092	2284.4535045436805	742.2445959034793	0.0	4526.704303660982	9480.482043856275	3080.3150729994395	452670.4303660982	948048.2043856275	308031.50729994394	-313.7394858057373	-908.2596945980683	369.864064214913	-1302.0188660938097	-908.2596945980683	369.864064214913	5.146432409862719e-06	5.096355713537633e-06	2.7076508939514135e-08	5.201109827554176e-06	194192.6578692308	1049.0733967000147	2.209112707430984e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:49:54	25 Zyklen	3.0464439999999997	3.0	49.4	0.0	19.422546	217.49996099999998	19.582724	217.49996099999998	1645.10736	18271.757856	4.15	0.6440520000000001	0.01	17.0	4.125127875301205	17.119280682499998	393.1689473684211	389.0555623118104	1.4917924660284316	1631.6511315789476	1614.5805835940132	6.190938734017975	1614.5318508964476	1597.4613029115133	6.190938734017975	163165.11315789475	161458.05835940133	619.0938734017968	389.0438194931199	384.9304344365092	1.4917924660284316	161453.18508964477	159746.13029115132	619.0938734017992	4402.833218623481	2284.4535045436805	742.2445959034793	0.0	18271.757857287448	9480.482043856275	3080.3150729994395	1827175.7857287447	948048.2043856275	308031.50729994394	-2006.8946995651806	-949.7615350535857	370.3795872890841	-8328.6130031955	-949.7615350535857	370.3795872890841	6.128761109810899e-06	6.193830921297884e-06	2.364467379752552e-08	6.1937458802362e-06	159746.13029115132	619.0938734017992	5.472927168861114e-07	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:49:58	25 Zyklen	3.062135	3.0	99.3	100.0	38.651501	217.49996099999998	38.811679	217.49996099999998	1622.0389539999999	9089.877524	4.15	0.647336	0.01	17.0	4.125127875301205	17.119280682499998	389.23968781470296	389.0555623118104	1.4917924660284316	1615.3447044310174	1614.5805835940132	6.190938734017975	1598.2254237485174	1597.4613029115133	6.190938734017975	161534.47044310175	161458.05835940133	619.0938734017968	385.1145599394018	384.9304344365092	1.4917924660284316	159822.54237485174	159746.13029115132	619.0938734017992	2190.3319335347433	2284.4535045436805	742.2445959034793	0.0	9089.877524169186	9480.482043856275	3080.3150729994395	908987.7524169185	948048.2043856275	308031.50729994394	-902.6086867976708	-949.7615350535857	370.3795872890841	-3745.826050210334	-949.7615350535857	370.3795872890841	6.190629140993383e-06	6.193830921297884e-06	2.364467379752552e-08	6.256939635302355e-06	159746.13029115132	619.0938734017992	1.1001248337407054e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:50:01	25 Zyklen	3.068277	3.0	149.6	100.0	57.957333999999996	217.49996099999998	58.117511	217.49996099999998	1612.217062	6033.58849	4.15	0.6486350000000001	0.01	17.0	4.125127875301205	17.119280682499998	387.4153342245989	389.0555623118104	1.4917924660284316	1607.7736370320856	1614.5805835940132	6.190938734017975	1590.6543563495857	1597.4613029115133	6.190938734017975	160777.36370320857	161458.05835940133	619.0938734017968	383.2902063492977	384.9304344365092	1.4917924660284316	159065.43563495856	159746.13029115132	619.0938734017992	1453.8767446524064	2284.4535045436805	742.2445959034793	0.0	6033.588490307487	9480.482043856275	3080.3150729994395	603358.8490307486	948048.2043856275	308031.50729994394	-535.2932691515543	-949.7615350535857	370.3795872890841	-2221.4670669789507	-949.7615350535857	370.3795872890841	6.219781049812321e-06	6.193830921297884e-06	2.364467379752552e-08	6.286720908336829e-06	159746.13029115132	619.0938734017992	1.6573884705700863e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:50:05	25 Zyklen	3.065292	3.0	199.4	200.0	77.04781700000001	217.49996099999998	77.207995	217.49996099999998	1606.886548	4526.704303	4.15	0.648004	0.01	17.0	4.125127875301205	17.119280682499998	386.3982798395186	389.0555623118104	1.4917924660284316	1603.5528613340023	1614.5805835940132	6.190938734017975	1586.4335806515023	1597.4613029115133	6.190938734017975	160355.28613340022	161458.05835940133	619.0938734017968	382.2731519642174	384.9304344365092	1.4917924660284316	158643.35806515024	159746.13029115132	619.0938734017992	1090.772121364092	2284.4535045436805	742.2445959034793	0.0	4526.704303660982	9480.482043856275	3080.3150729994395	452670.4303660982	948048.2043856275	308031.50729994394	-354.24948469993734	-949.7615350535857	370.3795872890841	-1470.13536150474	-949.7615350535857	370.3795872890841	6.236152384574936e-06	6.193830921297884e-06	2.364467379752552e-08	6.30344700336795e-06	159746.13029115132	619.0938734017992	2.209112707430984e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:50:08	25 Zyklen	5.0518790000000005	5.0	49.4	0.0	14.426533	217.49996099999998	14.58671	217.49996099999998	1225.4017880000001	18271.757856	4.15	1.0680399999999999	0.01	17.0	3.3158492863453817	13.760774538333331	292.0350809716599	287.65051094663437	1.5759951176310303	1211.9455860323887	1193.7496204285326	6.5403797381687765	1198.1848114940553	1179.9888458901994	6.540379738168754	121194.55860323887	119374.96204285327	654.0379738168764	288.7192316853145	284.33466166028893	1.5759951176310303	119818.48114940553	117998.88458901993	654.0379738168756	4402.833218623481	2284.4535045436805	742.2445959034793	0.0	18271.757857287448	9480.482043856275	3080.3150729994395	1827175.7857287447	948048.2043856275	308031.50729994394	-2057.0569934690834	-1000.0594214416959	370.33635547657326	-8536.786522896697	-1000.0594214416959	370.33635547657326	8.25119552828897e-06	8.377715333938381e-06	4.55894468195557e-08	8.345957905717965e-06	117998.88458901993	654.0379738168756	5.472927168861114e-07	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:50:12	25 Zyklen	5.054352	5.0	99.3	100.0	28.577669	217.49996099999998	28.737847	217.49996099999998	1201.027857	9089.877524	4.15	1.068582	0.01	17.0	3.3158492863453817	13.760774538333331	287.7912286002014	287.65051094663437	1.5759951176310303	1194.333598690836	1193.7496204285326	6.5403797381687765	1180.5728241525026	1179.9888458901994	6.540379738168754	119433.3598690836	119374.96204285327	654.0379738168764	284.475379313856	284.33466166028893	1.5759951176310303	118057.28241525026	117998.88458901993	654.0379738168756	2190.3319335347433	2284.4535045436805	742.2445959034793	0.0	9089.877524169186	9480.482043856275	3080.3150729994395	908987.7524169185	948048.2043856275	308031.50729994394	-952.9282771104436	-1000.0594214416959	370.33635547657326	-3954.6523500083413	-1000.0594214416959	370.33635547657326	8.372870034772077e-06	8.377715333938381e-06	4.55894468195557e-08	8.470464333429576e-06	117998.88458901993	654.0379738168756	1.1001248337407054e-06	1.3784796821569717e-06	3.5778188511565655e-07
18.08.2021	10:50:16	25 Zyklen	5.057291	5.0	149.6	100.0	42.754028999999996	217.49996099999998	42.914207	217.49996099999998	1190.4676439999998	6033.58849	4.15	1.069164	0.01	17.0	3.3158492863453817	13.760774538333331	285.7889639037433	287.65051094663437	1.5759951176310303	1186.0242002005348	1193.7496204285326	6.5403797381687765	1172.2634256622016	1179.9888458901994	6.540379738168754	118602.42002005347	119374.96204285327	654.0379738168764	282.4731146173979	284.33466166028893	1.5759951176310303	117226.34256622016	117998.88458901993	654.0379738168756	1453.8767446524064	2284.4535045436805	742.2445959034793	0.0	6033.588490307487	9480.482043856275	3080.3150729994395	603358.8490307486	948048.2043856275	308031.50729994394	-585.7018150175043	-1000.0594214416959	370.33635547657326	-2430.662532322643	-1000.0594214416959	370.33635547657326	8.431531159574304e-06	8.377715333938381e-06	4.55894468195557e-08	8.530505841168836e-06	117998.88458901993	654.0379738168756	1.6573884705700863e-06	1.3784796821569717e-06	3.5778188511565655e-07
