Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
01.09.2021	14:36:05	25 zyklen	20.039524	20.0	49.4	0.0	2.944403	217.49996099999998	2.998015	217.49996099999998	251.857531	18271.757856	4.15	4.236591000000001	0.01	16.0	1.727620471485944	7.1696249566666665	59.6032995951417	57.972950099240656	0.5731484043195543	247.35369331983807	240.58774291184875	2.3785658779261487	240.1840683631714	233.41811795518208	2.3785658779261487	24735.369331983806	24058.77429118487	237.8565877926148	57.87567912365576	56.24532962775471	0.5731484043195543	24018.40683631714	23341.811795518202	237.8565877926148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.93783956182788	28.122664813877353	0.28657420215977714	120.0920341815857	28.122664813877353	0.28657420215977714	4.042793889909542e-05	4.157689880797997e-05	4.05342053555648e-07	4.1634734843775966e-05	23341.811795518202	237.8565877926148	inf	inf	
01.09.2021	14:36:09	25 zyklen	20.037705	20.0	99.3	100.0	5.750837000000001	217.49996099999998	5.804449	217.49996099999998	242.582706	9089.877524	4.15	4.236068	0.01	16.0	1.727620471485944	7.1696249566666665	57.913766364551876	57.972950099240656	0.5731484043195543	240.3421304128903	240.58774291184875	2.3785658779261487	233.17250545622363	233.41811795518208	2.3785658779261487	24034.21304128903	24058.77429118487	237.8565877926148	56.186145893065934	56.24532962775471	0.5731484043195543	23317.250545622363	23341.811795518202	237.8565877926148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.093072946532967	28.122664813877353	0.28657420215977714	116.58625272811182	28.122664813877353	0.28657420215977714	4.160735357891988e-05	4.157689880797997e-05	4.05342053555648e-07	4.288670304603055e-05	23341.811795518202	237.8565877926148	inf	inf	
01.09.2021	14:36:13	25 zyklen	20.03262	20.0	149.6	100.0	8.577959	217.49996099999998	8.631571000000001	217.49996099999998	239.445328	6033.58849	4.15	4.235183999999999	0.01	16.0	1.727620471485944	7.1696249566666665	57.33929812834225	57.972950099240656	0.5731484043195543	237.95808723262036	240.58774291184875	2.3785658779261487	230.7884622759537	233.41811795518208	2.3785658779261487	23795.808723262035	24058.77429118487	237.8565877926148	55.61167765685631	56.24532962775471	0.5731484043195543	23078.846227595368	23341.811795518202	237.8565877926148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.805838828428154	28.122664813877353	0.28657420215977714	115.39423113797685	28.122664813877353	0.28657420215977714	4.202420735641699e-05	4.157689880797997e-05	4.05342053555648e-07	4.3329722384661514e-05	23341.811795518202	237.8565877926148	inf	inf	
01.09.2021	14:36:16	25 zyklen	20.035870000000003	20.0	199.4	200.0	11.372866	217.49996099999998	11.426478	217.49996099999998	237.812861	4526.704303	4.15	4.23572	0.01	16.0	1.727620471485944	7.1696249566666665	57.03543630892678	57.972950099240656	0.5731484043195543	236.69706068204619	240.58774291184875	2.3785658779261487	229.52743572537952	233.41811795518208	2.3785658779261487	23669.706068204618	24058.77429118487	237.8565877926148	55.30781583744084	56.24532962775471	0.5731484043195543	22952.74357253795	23341.811795518202	237.8565877926148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.65390791872042	28.122664813877353	0.28657420215977714	114.76371786268976	28.122664813877353	0.28657420215977714	4.2248095397487604e-05	4.157689880797997e-05	4.05342053555648e-07	4.35677764115511e-05	23341.811795518202	237.8565877926148	inf	inf	
01.09.2021	14:36:30	25 zyklen	2.066409	2.0	49.4	0.0	13.066203	217.49996099999998	13.119815	217.49996099999998	1102.170678	18271.757856	4.15	0.436888	0.01	17.0	4.922181240361446	20.4270521475	264.498036437247	259.9103533330703	1.604686820418234	1097.666851214575	1078.6279663322418	6.659450304735673	1077.239799067075	1058.2009141847418	6.659450304735673	109766.6851214575	107862.79663322418	665.9450304735677	259.5758551968855	254.98817209270885	1.6046868204182343	107723.9799067075	105820.09141847417	665.9450304735677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.78792759844276	127.49408604635443	0.8023434102091171	538.6198995335375	127.49408604635443	0.8023434102091171	9.110232297654739e-06	9.272087946141508e-06	5.6730838164634566e-08	9.282984168112178e-06	105820.09141847417	665.9450304735677	inf	inf	
01.09.2021	14:36:34	25 zyklen	2.066891	2.0	99.3	100.0	25.782059	217.49996099999998	25.835670999999998	217.49996099999998	1079.7385160000001	9089.877524	4.15	0.436957	0.01	17.0	4.922181240361446	20.4270521475	259.63805639476334	259.9103533330703	1.604686820418234	1077.4979340382679	1078.6279663322418	6.659450304735673	1057.0708818907679	1058.2009141847418	6.659450304735673	107749.79340382678	107862.79663322418	665.9450304735677	254.71587515440189	254.98817209270885	1.6046868204182343	105707.08818907678	105820.09141847417	665.9450304735677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.35793757720094	127.49408604635443	0.8023434102091171	528.5354409453839	127.49408604635443	0.8023434102091171	9.280760254009773e-06	9.272087946141508e-06	5.6730838164634566e-08	9.460103547751822e-06	105820.09141847417	665.9450304735677	inf	inf	
01.09.2021	14:36:37	25 zyklen	2.0679950000000002	2.0	149.6	100.0	38.632163	217.49996099999998	38.685775	217.49996099999998	1073.1682210000001	6033.58849	4.15	0.43716099999999997	0.01	17.0	4.922181240361446	20.4270521475	258.2363836898396	259.9103533330703	1.604686820418234	1071.6809923128344	1078.6279663322418	6.659450304735673	1051.2539401653344	1058.2009141847418	6.659450304735673	107168.09923128344	107862.79663322418	665.9450304735677	253.31420244947816	254.98817209270885	1.6046868204182343	105125.39401653344	105820.09141847417	665.9450304735677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.65710122473908	127.49408604635443	0.8023434102091171	525.6269700826672	127.49408604635443	0.8023434102091171	9.331134984878876e-06	9.272087946141508e-06	5.6730838164634566e-08	9.512449483354389e-06	105820.09141847417	665.9450304735677	inf	inf	
01.09.2021	14:36:41	25 zyklen	2.070732	2.0	199.4	200.0	51.299426000000004	217.49996099999998	51.353039	217.49996099999998	1068.7818949999998	4526.704303	4.15	0.437779	0.01	17.0	4.922181240361446	20.4270521475	257.2689368104313	259.9103533330703	1.604686820418234	1067.6660877632899	1078.6279663322418	6.659450304735673	1047.2390356157898	1058.2009141847418	6.659450304735673	106766.60877632898	107862.79663322418	665.9450304735677	252.34675557006983	254.98817209270885	1.6046868204182343	104723.90356157898	105820.09141847417	665.9450304735677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.17337778503492	127.49408604635443	0.8023434102091171	523.6195178078949	127.49408604635443	0.8023434102091171	9.366224248022646e-06	9.272087946141508e-06	5.6730838164634566e-08	9.5489183079581e-06	105820.09141847417	665.9450304735677	inf	inf	
01.09.2021	14:36:44	25 zyklen	3.051731	3.0	49.4	0.0	11.067299	217.49996099999998	11.120911	217.49996099999998	934.2465550000001	18271.757856	4.15	0.645157	0.01	17.0	4.125127875301205	17.119280682499998	224.03439271255064	220.301945474481	1.3259935886423695	929.7427297570853	914.2530737190963	5.502873392865838	912.6234490745852	897.1337930365962	5.502873392865838	92974.27297570852	91425.30737190963	550.2873392865821	219.90926483724942	216.1768175991798	1.3259935886423695	91262.34490745852	89713.37930365962	550.2873392865855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.95463241862471	108.0884087995899	0.6629967943211847	456.3117245372926	108.0884087995899	0.6629967943211847	1.075566356148083e-05	1.0939069883142975e-05	6.531666064294752e-08	1.0957421716634785e-05	89713.37930365962	550.2873392865855	inf	inf	
01.09.2021	14:36:48	25 zyklen	3.0666599999999997	3.0	99.3	100.0	21.874303	217.49996099999998	21.927916	217.49996099999998	916.423458	9089.877524	4.15	0.6483	0.01	17.0	4.125127875301205	17.119280682499998	220.28502517623366	220.301945474481	1.3259935886423695	914.1828544813698	914.2530737190963	5.502873392865838	897.0635737988697	897.1337930365962	5.502873392865838	91418.28544813697	91425.30737190963	550.2873392865821	216.15989730093244	216.1768175991798	1.3259935886423695	89706.35737988696	89713.37930365962	550.2873392865855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.07994865046622	108.0884087995899	0.6629967943211847	448.53178689943485	108.0884087995899	0.6629967943211847	1.0938730639039558e-05	1.0939069883142975e-05	6.531666064294752e-08	1.1147481953427413e-05	89713.37930365962	550.2873392865855	inf	inf	
01.09.2021	14:36:52	25 zyklen	3.066116	3.0	149.6	100.0	32.733714	217.49996099999998	32.787326	217.49996099999998	909.5414609999999	6033.58849	4.15	0.648227	0.01	17.0	4.125127875301205	17.119280682499998	218.8082486631016	220.301945474481	1.3259935886423695	908.0542319518718	914.2530737190963	5.502873392865838	890.9349512693717	897.1337930365962	5.502873392865838	90805.42319518718	91425.30737190963	550.2873392865821	214.6831207878004	216.1768175991798	1.3259935886423695	89093.49512693717	89713.37930365962	550.2873392865855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.3415603939002	108.0884087995899	0.6629967943211847	445.46747563468585	108.0884087995899	0.6629967943211847	1.1012558113962973e-05	1.0939069883142975e-05	6.531666064294752e-08	1.1224163992839617e-05	89713.37930365962	550.2873392865855	inf	inf	
01.09.2021	14:36:55	25 zyklen	3.06921	3.0	199.4	200.0	43.485175	217.49996099999998	43.538788000000004	217.49996099999998	906.148286	4526.704303	4.15	0.648898	0.01	17.0	4.125127875301205	17.119280682499998	218.0801153460381	220.301945474481	1.3259935886423695	905.0324786860582	914.2530737190963	5.502873392865838	887.9131980035581	897.1337930365962	5.502873392865838	90503.24786860582	91425.30737190963	550.2873392865821	213.95498747073688	216.1768175991798	1.3259935886423695	88791.3198003558	89713.37930365962	550.2873392865855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.97749373536844	108.0884087995899	0.6629967943211847	443.95659900177907	108.0884087995899	0.6629967943211847	1.1049327218088541e-05	1.0939069883142975e-05	6.531666064294752e-08	1.1262362157116994e-05	89713.37930365962	550.2873392865855	inf	inf	
01.09.2021	14:36:58	25 zyklen	5.056389	5.0	49.4	0.0	8.251836	217.49996099999998	8.305448	217.49996099999998	697.724921	18271.757856	4.15	1.068927	0.01	17.0	3.3158492863453817	13.760774538333331	167.04121457489882	164.2443713738557	0.9934926321293152	693.2210404858301	681.6141412015012	4.122994423336654	679.4602659474969	667.8533666631679	4.12299442333667	69322.10404858302	68161.41412015012	412.29944233366655	163.72536528855343	160.92852208751032	0.9934926321293152	67946.02659474968	66785.33666631678	412.29944233366655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.86268264427672	80.46426104375516	0.4967463160646576	339.7301329737484	80.46426104375516	0.4967463160646576	1.4425413275095774e-05	1.4672654712551803e-05	8.8039974257047e-08	1.4717564074265851e-05	66785.33666631678	412.29944233366655	inf	inf	
01.09.2021	14:37:03	25 zyklen	5.056498	5.0	99.3	100.0	16.308395	217.49996099999998	16.362007000000002	217.49996099999998	683.809969	9089.877524	4.15	1.0689540000000002	0.01	17.0	3.3158492863453817	13.760774538333331	164.2335850956697	164.2443713738557	0.9934926321293152	681.5693781470293	681.6141412015012	4.122994423336654	667.808603608696	667.8533666631679	4.12299442333667	68156.93781470292	68161.41412015012	412.29944233366655	160.9177358093243	160.92852208751032	0.9934926321293152	66780.8603608696	66785.33666631678	412.29944233366655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.45886790466216	80.46426104375516	0.4967463160646576	333.904301804348	80.46426104375516	0.4967463160646576	1.4672020663819766e-05	1.4672654712551803e-05	8.8039974257047e-08	1.4974350354221437e-05	66785.33666631678	412.29944233366655	inf	inf	
01.09.2021	14:37:06	25 zyklen	5.058426	5.0	149.6	100.0	24.402258	217.49996099999998	24.45587	217.49996099999998	678.421522	6033.58849	4.15	1.06945	0.01	17.0	3.3158492863453817	13.760774538333331	163.11669786096257	164.2443713738557	0.9934926321293152	676.9342961229947	681.6141412015012	4.122994423336654	663.1735215846614	667.8533666631679	4.12299442333667	67693.42961229947	68161.41412015012	412.29944233366655	159.8008485746172	160.92852208751032	0.9934926321293152	66317.35215846614	66785.33666631678	412.29944233366655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.9004242873086	80.46426104375516	0.4967463160646576	331.5867607923307	80.46426104375516	0.4967463160646576	1.4772482436291074e-05	1.4672654712551803e-05	8.8039974257047e-08	1.5079009753141043e-05	66785.33666631678	412.29944233366655	inf	inf	
01.09.2021	14:37:09	25 zyklen	5.05768	5.0	199.4	200.0	32.419646	217.49996099999998	32.473258	217.49996099999998	675.847645	4526.704303	4.15	1.069266	0.01	17.0	3.3158492863453817	13.760774538333331	162.58598796389168	164.2443713738557	0.9934926321293152	674.7318500501506	681.6141412015012	4.122994423336654	660.9710755118172	667.8533666631679	4.12299442333667	67473.18500501505	68161.41412015012	412.29944233366655	159.2701386775463	160.92852208751032	0.9934926321293152	66097.10755118172	66785.33666631678	412.29944233366655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.63506933877315	80.46426104375516	0.4967463160646576	330.4855377559086	80.46426104375516	0.4967463160646576	1.48207024750006e-05	1.4672654712551803e-05	8.8039974257047e-08	1.5129255077094845e-05	66785.33666631678	412.29944233366655	inf	inf	
01.09.2021	14:37:12	25 zyklen	6.056021	6.0	49.4	0.0	7.232883999999999	217.49996099999998	7.2864960000000005	217.49996099999998	612.124641	18271.757856	4.15	1.280274	0.01	17.0	3.0520114700803225	12.665847600833336	146.41465587044533	144.0796947389847	0.8265927979774875	607.6208218623482	597.9307331667865	3.430360111606576	594.9549742615148	585.2648855659531	3.430360111606576	60762.08218623482	59793.07331667865	343.03601116065727	143.362644400365	141.02768326890435	0.8265927979774875	59495.49742615149	58526.488556595315	343.03601116065903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.6813222001825	70.51384163445218	0.41329639898874376	297.4774871307574	70.51384163445218	0.41329639898874376	1.645763219461466e-05	1.672598397248784e-05	9.521640836880195e-08	1.680799460902475e-05	58526.488556595315	343.03601116065903	inf	inf	
01.09.2021	14:37:17	25 zyklen	6.0571720000000004	6.0	99.3	100.0	14.30165	217.49996099999998	14.355262	217.49996099999998	599.942964	9089.877524	4.15	1.2805799999999998	0.01	17.0	3.0520114700803225	12.665847600833336	144.02467270896275	144.0796947389847	0.8265927979774875	597.7023917421955	597.9307331667865	3.430360111606576	585.0365441413621	585.2648855659531	3.430360111606576	59770.23917421955	59793.07331667865	343.03601116065727	140.97266123888244	141.02768326890435	0.8265927979774875	58503.65441413621	58526.488556595315	343.03601116065903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.48633061944122	70.51384163445218	0.41329639898874376	292.51827207068106	70.51384163445218	0.41329639898874376	1.673073445607569e-05	1.672598397248784e-05	9.521640836880195e-08	1.7092949321100366e-05	58526.488556595315	343.03601116065903	inf	inf	
01.09.2021	14:37:20	25 zyklen	6.060469	6.0	149.6	100.0	21.424055	217.49996099999998	21.477667	217.49996099999998	595.804267	6033.58849	4.15	1.2811549999999998	0.01	17.0	3.0520114700803225	12.665847600833336	143.20892379679145	144.0796947389847	0.8265927979774875	594.3170337566846	597.9307331667865	3.430360111606576	581.6511861558513	585.2648855659531	3.430360111606576	59431.70337566846	59793.07331667865	343.03601116065727	140.15691232671114	141.02768326890435	0.8265927979774875	58165.118615585125	58526.488556595315	343.03601116065903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.07845616335557	70.51384163445218	0.41329639898874376	290.82559307792565	70.51384163445218	0.41329639898874376	1.68260363274293e-05	1.672598397248784e-05	9.521640836880195e-08	1.719243463782869e-05	58526.488556595315	343.03601116065903	inf	inf	
01.09.2021	14:37:23	25 zyklen	6.059116	6.0	199.4	200.0	28.448503000000002	217.49996099999998	28.502115000000003	217.49996099999998	593.198489	4526.704303	4.15	1.280935	0.01	17.0	3.0520114700803225	12.665847600833336	142.67052657973923	144.0796947389847	0.8265927979774875	592.0826853059178	597.9307331667865	3.430360111606576	579.4168377050845	585.2648855659531	3.430360111606576	59208.268530591784	59793.07331667865	343.03601116065727	139.61851510965892	141.02768326890435	0.8265927979774875	57941.68377050845	58526.488556595315	343.03601116065903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.80925755482946	70.51384163445218	0.41329639898874376	289.70841885254225	70.51384163445218	0.41329639898874376	1.6889532911831716e-05	1.672598397248784e-05	9.521640836880195e-08	1.7258732141108173e-05	58526.488556595315	343.03601116065903	inf	inf	
01.09.2021	14:37:27	25 zyklen	10.050364	10.0	49.4	0.0	5.025	217.49996099999998	5.078612000000001	217.49996099999998	426.644501	18271.757856	4.15	2.124729	0.01	17.0	2.4144034893574307	10.019774480833336	101.72064777327937	99.45322338257998	0.7882157370479924	422.1406882591094	412.73087703770693	3.271095308749174	412.1209137782761	402.7111025568736	3.2710953087491674	42214.068825910945	41273.08770377069	327.1095308749179	99.30624428392194	97.03881989322254	0.7882157370479924	41212.09137782761	40271.11025568736	327.10953087491697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.65312214196097	48.51940994661127	0.3941078685239962	206.06045688913804	48.51940994661127	0.3941078685239962	2.3688784990709097e-05	2.4233374454127475e-05	1.8973706100133832e-07	2.4264723448080264e-05	40271.11025568736	327.10953087491697	inf	inf	
01.09.2021	14:37:31	25 zyklen	10.045853999999999	10.0	99.3	100.0	9.861763999999999	217.49996099999998	9.915376	217.49996099999998	414.38881299999997	9089.877524	4.15	2.1238770000000002	0.01	17.0	2.4144034893574307	10.019774480833336	99.31282980866061	99.45322338257998	0.7882157370479924	412.1482437059416	412.73087703770693	3.271095308749174	402.12846922510823	402.7111025568736	3.2710953087491674	41214.82437059416	41273.08770377069	327.1095308749179	96.89842631930318	97.03881989322254	0.7882157370479924	40212.84692251082	40271.11025568736	327.10953087491697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.44921315965159	48.51940994661127	0.3941078685239962	201.06423461255412	48.51940994661127	0.3941078685239962	2.426311443203619e-05	2.4233374454127475e-05	1.8973706100133832e-07	2.4867674798727276e-05	40271.11025568736	327.10953087491697	inf	inf	
01.09.2021	14:37:34	25 zyklen	10.048917999999999	10.0	149.6	100.0	14.738128	217.49996099999998	14.791739999999999	217.49996099999998	410.332356	6033.58849	4.15	2.124459	0.01	17.0	2.4144034893574307	10.019774480833336	98.51689839572194	99.45322338257998	0.7882157370479924	408.8451283422461	412.73087703770693	3.271095308749174	398.82535386141274	402.7111025568736	3.2710953087491674	40884.51283422461	41273.08770377069	327.1095308749179	96.10249490636451	97.03881989322254	0.7882157370479924	39882.53538614127	40271.11025568736	327.10953087491697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.051247453182256	48.51940994661127	0.3941078685239962	199.41267693070637	48.51940994661127	0.3941078685239962	2.4459139431469403e-05	2.4233374454127475e-05	1.8973706100133832e-07	2.5073631611381674e-05	40271.11025568736	327.10953087491697	inf	inf	
01.09.2021	14:37:38	25 zyklen	10.04349	10.0	199.4	200.0	19.593546	217.49996099999998	19.647157999999997	217.49996099999998	408.905242	4526.704303	4.15	2.123319	0.01	17.0	2.4144034893574307	10.019774480833336	98.26251755265797	99.45322338257998	0.7882157370479924	407.7894478435306	412.73087703770693	3.271095308749174	397.7696733626973	402.7111025568736	3.2710953087491674	40778.94478435306	41273.08770377069	327.1095308749179	95.84811406330054	97.03881989322254	0.7882157370479924	39776.96733626973	40271.11025568736	327.10953087491697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.92405703165027	48.51940994661127	0.3941078685239962	198.88483668134865	48.51940994661127	0.3941078685239962	2.4522458962295205e-05	2.4233374454127475e-05	1.8973706100133832e-07	2.514017701616414e-05	40271.11025568736	327.10953087491697	inf	inf	
01.09.2021	14:37:41	25 zyklen	12.048103	12.0	49.4	0.0	4.344358000000001	217.49996099999998	4.397971	217.49996099999998	369.46513500000003	18271.757856	4.15	2.5470669999999997	0.01	17.0	2.218444274096386	9.2065437375	87.94246963562755	86.24463464622963	0.6110311015174328	364.96124898785433	357.915233781853	2.5357790712973425	355.75470525035433	348.70869004435303	2.5357790712973425	36496.124898785434	35791.5233781853	253.5779071297342	85.72402536153116	84.02619037213324	0.6110311015174328	35575.47052503543	34870.8690044353	253.5779071297342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.86201268076558	42.01309518606662	0.3055155507587164	177.87735262517717	42.01309518606662	0.3055155507587164	2.7400169272033573e-05	2.794374809309672e-05	1.9628177945146046e-07	2.810925576644932e-05	34870.8690044353	253.5779071297342	inf	inf	
