Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
05.07.2021	13:02:54	25 Zyklen	12.03871	12.0	149.6	100.0	24.971907	217.49996099999998	25.009358	217.49996099999998	693.7756469999999	6033.58849	4.15	2.545186	0.01	34.0	2.1999447765060243	9.1297708225	166.92451203208557	167.80373143496737	0.8131255049647551	692.7367249331552	696.3854854551147	3.374470845603728	683.6069541106552	687.2557146326147	3.374470845603728	69273.67249331552	69638.54854551147	337.44708456037364	164.72456725557956	165.60378665846136	0.8131255049647551	68360.69541106552	68725.57146326147	337.4470845603716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.36228362778978	82.80189332923068	0.40656275248237755	341.8034770553276	82.80189332923068	0.40656275248237755	1.443549856688331e-05	1.4360867740631338e-05	6.913312661388752e-08	1.4628288872528502e-05	68725.57146326147	337.4470845603716	inf	inf	
05.07.2021	13:02:58	25 Zyklen	12.039208	12.0	199.4	200.0	33.186026	217.49996099999998	33.223477	217.49996099999998	691.461525	4526.704303	4.15	2.54517	0.01	34.0	2.1999447765060243	9.1297708225	166.4294182547643	167.80373143496737	0.8131255049647551	690.6820857572719	696.3854854551147	3.374470845603728	681.552314934772	687.2557146326147	3.374470845603728	69068.20857572719	69638.54854551147	337.44708456037364	164.22947347825829	165.60378665846136	0.8131255049647551	68155.2314934772	68725.57146326147	337.4470845603716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.11473673912914	82.80189332923068	0.40656275248237755	340.776157467386	82.80189332923068	0.40656275248237755	1.4478441248459316e-05	1.4360867740631338e-05	6.913312661388752e-08	1.4672387989698268e-05	68725.57146326147	337.4470845603716	inf	inf	
05.07.2021	13:03:01	25 Zyklen	15.041155999999999	15.0	49.5	0.0	7.106539	217.49996099999998	7.14399	217.49996099999998	598.94057	18234.845213999997	4.15	3.179821	0.01	34.0	1.9719860718875506	8.183742198333334	143.56644444444444	141.22355265863035	0.8187440960281076	595.8007444444445	586.077743533316	3.3977879985166353	587.6170022461112	577.8940013349827	3.397787998516661	59580.07444444445	58607.77435333161	339.7787998516642	141.5944583725569	139.2515665867428	0.8187440960281076	58761.700224611115	57789.40013349826	339.7787998516665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.79722918627844	69.6257832933714	0.4093720480140538	293.8085011230556	69.6257832933714	0.4093720480140538	1.678413478540467e-05	1.7064288566816958e-05	9.807895281927141e-08	1.7017887436503596e-05	57789.40013349826	339.7787998516665	inf	inf	
05.07.2021	13:03:05	25 Zyklen	15.043582	15.0	99.4	100.0	14.026935	217.49996099999998	14.064385999999999	217.49996099999998	587.195198	9080.732778	4.15	3.1804259999999998	0.01	34.0	1.9719860718875506	8.183742198333334	141.116046277666	141.22355265863035	0.8187440960281076	585.6315920523139	586.077743533316	3.3977879985166353	577.4478498539805	577.8940013349827	3.397787998516661	58563.159205231386	58607.77435333161	339.7787998516642	139.14406020577843	139.2515665867428	0.8187440960281076	57744.78498539805	57789.40013349826	339.7787998516665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.57203010288922	69.6257832933714	0.4093720480140538	288.72392492699026	69.6257832933714	0.4093720480140538	1.7075581535749374e-05	1.7064288566816958e-05	9.807895281927141e-08	1.731758115045143e-05	57789.40013349826	339.7787998516665	inf	inf	
05.07.2021	13:03:09	25 Zyklen	15.040223000000001	15.0	149.6	100.0	20.982259	217.49996099999998	21.01971	217.49996099999998	583.100252	6033.58849	4.15	3.179568	0.01	34.0	1.9719860718875506	8.183742198333334	140.25574197860962	141.22355265863035	0.8187440960281076	582.06132921123	586.077743533316	3.3977879985166353	573.8775870128966	577.8940013349827	3.397787998516661	58206.132921123004	58607.77435333161	339.7787998516642	138.28375590672206	139.2515665867428	0.8187440960281076	57387.758701289655	57789.40013349826	339.7787998516665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.14187795336103	69.6257832933714	0.4093720480140538	286.9387935064483	69.6257832933714	0.4093720480140538	1.7180320179578534e-05	1.7064288566816958e-05	9.807895281927141e-08	1.7425318964016752e-05	57789.40013349826	339.7787998516665	inf	inf	
05.07.2021	13:03:12	25 Zyklen	15.042027	15.0	199.4	200.0	27.907221999999997	217.49996099999998	27.944672999999998	217.49996099999998	581.596763	4526.704303	4.15	3.180052	0.01	34.0	1.9719860718875506	8.183742198333334	139.9559779338014	141.22355265863035	0.8187440960281076	580.8173084252759	586.077743533316	3.3977879985166353	572.6335662269424	577.8940013349827	3.397787998516661	58081.730842527584	58607.77435333161	339.7787998516642	137.98399186191384	139.2515665867428	0.8187440960281076	57263.35662269424	57789.40013349826	339.7787998516665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.99199593095692	69.6257832933714	0.4093720480140538	286.3167831134712	69.6257832933714	0.4093720480140538	1.721711776653525e-05	1.7064288566816958e-05	9.807895281927141e-08	1.746317468933853e-05	57789.40013349826	339.7787998516665	inf	inf	
05.07.2021	13:03:15	25 Zyklen	20.035745000000002	20.0	49.5	0.0	5.549517	217.49996099999998	5.586968	217.49996099999998	468.40235	18234.845213999997	4.15	4.2358970000000005	0.01	34.0	1.713996212851406	7.113084283333333	112.11145454545454	110.30287622154	0.6516688787318149	465.26253636363634	457.75693631939106	2.704425846737032	458.149452080303	450.6438520360577	2.704425846737032	46526.25363636363	45775.6936319391	270.4425846737032	110.39745833260312	108.58888000868859	0.6516688787318149	45814.945208030294	45064.385203605765	270.4425846737032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.19872916630156	54.294440004344295	0.32583443936590745	229.0747260401515	54.294440004344295	0.32583443936590745	2.149324138185989e-05	2.1847926451682656e-05	1.2817308276536997e-07	2.1826938686913966e-05	45064.385203605765	270.4425846737032	inf	inf	
05.07.2021	13:03:20	25 Zyklen	20.033801	20.0	99.3	100.0	10.9567	217.49996099999998	10.994150999999999	217.49996099999998	459.47358399999996	9089.877524	4.15	4.235309	0.01	34.0	1.713996212851406	7.113084283333333	110.33937562940584	110.30287622154	0.6516688787318149	457.90840886203426	457.75693631939106	2.704425846737032	450.7953245787009	450.6438520360577	2.704425846737032	45790.84088620343	45775.6936319391	270.4425846737032	108.62537941655442	108.58888000868859	0.6516688787318149	45079.53245787009	45064.385203605765	270.4425846737032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.31268970827721	54.294440004344295	0.32583443936590745	225.39766228935045	54.294440004344295	0.32583443936590745	2.1838428398489958e-05	2.1847926451682656e-05	1.2817308276536997e-07	2.2183016226589494e-05	45064.385203605765	270.4425846737032	inf	inf	
05.07.2021	13:03:23	25 Zyklen	20.041873000000002	20.0	149.6	100.0	16.40019	217.49996099999998	16.437641	217.49996099999998	455.99072300000006	6033.58849	4.15	4.236956	0.01	34.0	1.713996212851406	7.113084283333333	109.62693850267378	110.30287622154	0.6516688787318149	454.95179478609623	457.75693631939106	2.704425846737032	447.83871050276286	450.6438520360577	2.704425846737032	45495.17947860962	45775.6936319391	270.4425846737032	107.91294228982237	108.58888000868859	0.6516688787318149	44783.871050276284	45064.385203605765	270.4425846737032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.956471144911184	54.294440004344295	0.32583443936590745	223.91935525138143	54.294440004344295	0.32583443936590745	2.1980350697817733e-05	2.1847926451682656e-05	1.2817308276536997e-07	2.2329467653150334e-05	45064.385203605765	270.4425846737032	inf	inf	
05.07.2021	13:03:26	25 Zyklen	20.024906	20.0	199.4	200.0	21.761267	217.49996099999998	21.798718	217.49996099999998	453.684447	4526.704303	4.15	4.233346	0.01	34.0	1.713996212851406	7.113084283333333	109.13373620862588	110.30287622154	0.6516688787318149	452.9050052657974	457.75693631939106	2.704425846737032	445.79192098246403	450.6438520360577	2.704425846737032	45290.50052657974	45775.6936319391	270.4425846737032	107.41973999577446	108.58888000868859	0.6516688787318149	44579.1920982464	45064.385203605765	270.4425846737032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.70986999788723	54.294440004344295	0.32583443936590745	222.89596049123202	54.294440004344295	0.32583443936590745	2.2079685328563057e-05	2.1847926451682656e-05	1.2817308276536997e-07	2.243199019390342e-05	45064.385203605765	270.4425846737032	inf	inf	
05.07.2021	13:03:36	25 Zyklen	2.070032	2.0	49.5	0.0	30.898146	217.49996099999998	30.935596999999998	217.49996099999998	2593.590434	18234.845213999997	4.15	0.43762799999999996	0.01	35.0	4.800964183734941	19.9240013625	624.2049696969697	617.3358019571211	2.549571515498331	2590.4506242424245	2561.9435781220527	10.580721789318105	2570.5266228799246	2542.0195767595533	10.580721789318106	259045.06242424244	256194.3578122053	1058.072178931806	619.4040055132348	612.5348377733862	2.549571515498331	257052.66228799245	254201.95767595532	1058.072178931813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	309.7020027566174	306.2674188866931	1.2747857577491655	1285.2633114399623	306.2674188866931	1.2747857577491655	3.8603322164939906e-06	3.9034856148288985e-06	1.606420264338475e-08	3.890253425500944e-06	254201.95767595532	1058.072178931813	inf	inf	
05.07.2021	13:03:41	25 Zyklen	2.0684299999999998	2.0	99.4	100.0	61.380673	217.49996099999998	61.418124	217.49996099999998	2564.2375850000003	9080.732778	4.15	0.437276	0.01	35.0	4.800964183734941	19.9240013625	617.5118008048289	617.3358019571211	2.549571515498331	2562.67397334004	2561.9435781220527	10.580721789318105	2542.7499719775406	2542.0195767595533	10.580721789318106	256267.397334004	256194.3578122053	1058.072178931806	612.710836621094	612.5348377733862	2.549571515498331	254274.99719775404	254201.95767595532	1058.072178931813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	306.355418310547	306.2674188866931	1.2747857577491655	1271.3749859887703	306.2674188866931	1.2747857577491655	3.90217409784928e-06	3.9034856148288985e-06	1.606420264338475e-08	3.932750018761313e-06	254201.95767595532	1058.072178931813	inf	inf	
05.07.2021	13:03:44	25 Zyklen	2.070903	2.0	149.6	100.0	92.08492700000001	217.49996099999998	92.122378	217.49996099999998	2555.533882	6033.58849	4.15	0.43785799999999997	0.01	35.0	4.800964183734941	19.9240013625	615.540955882353	617.3358019571211	2.549571515498331	2554.4949669117655	2561.9435781220527	10.580721789318105	2534.5709655492656	2542.0195767595533	10.580721789318106	255449.49669117655	256194.3578122053	1058.072178931806	610.7399916986182	612.5348377733862	2.549571515498331	253457.09655492654	254201.95767595532	1058.072178931813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	305.3699958493091	306.2674188866931	1.2747857577491655	1267.2854827746328	306.2674188866931	1.2747857577491655	3.914668116214538e-06	3.9034856148288985e-06	1.606420264338475e-08	3.945440919162785e-06	254201.95767595532	1058.072178931813	inf	inf	
05.07.2021	13:03:47	25 Zyklen	2.072038	2.0	199.4	200.0	122.04984499999999	217.49996099999998	122.087296	217.49996099999998	2540.934201	4526.704303	4.15	0.438104	0.01	35.0	4.800964183734941	19.9240013625	612.0854814443329	617.3358019571211	2.549571515498331	2540.154747993982	2561.9435781220527	10.580721789318105	2520.230746631482	2542.0195767595533	10.580721789318106	254015.4747993982	256194.3578122053	1058.072178931806	607.284517260598	612.5348377733862	2.549571515498331	252023.07466314817	254201.95767595532	1058.072178931813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	303.642258630299	306.2674188866931	1.2747857577491655	1260.115373315741	306.2674188866931	1.2747857577491655	3.936768028757787e-06	3.9034856148288985e-06	1.606420264338475e-08	3.967890643888824e-06	254201.95767595532	1058.072178931813	inf	inf	
05.07.2021	13:03:51	25 Zyklen	3.0279380000000002	3.0	49.4	0.0	23.438861	217.49996099999998	23.476312	217.49996099999998	1972.200302	18271.757856	4.15	0.6401600000000001	0.01	35.0	4.049975792168675	16.8073995375	474.47087044534413	467.1894220156937	2.5641937374049024	1969.0541123481783	1938.836101365129	10.641404010230326	1952.2467128106784	1922.0287018276292	10.641404010230378	196905.41123481782	193883.6101365129	1064.1404010230344	470.4208946531755	463.13944622352506	2.5641937374049024	195224.67128106783	192202.8701827629	1064.1404010230344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	235.21044732658774	231.56972311176253	1.2820968687024512	976.1233564053392	231.56972311176253	1.2820968687024512	5.078580592218762e-06	5.158196164879335e-06	2.8096535027389466e-08	5.122303412975326e-06	192202.8701827629	1064.1404010230344	inf	inf	
05.07.2021	13:03:55	25 Zyklen	3.04083	3.0	99.4	100.0	46.399378000000006	217.49996099999998	46.436828999999996	217.49996099999998	1938.760983	9080.732778	4.15	0.642918	0.01	35.0	4.049975792168675	16.8073995375	466.79454728370223	467.1894220156937	2.5641937374049024	1937.1973712273643	1938.836101365129	10.641404010230326	1920.3899716898645	1922.0287018276292	10.641404010230378	193719.73712273643	193883.6101365129	1064.1404010230344	462.7445714915336	463.13944622352506	2.5641937374049024	192038.99716898645	192202.8701827629	1064.1404010230344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	231.3722857457668	231.56972311176253	1.2820968687024512	960.1949858449323	231.56972311176253	1.2820968687024512	5.162096618820119e-06	5.158196164879335e-06	2.8096535027389466e-08	5.207275682240941e-06	192202.8701827629	1064.1404010230344	inf	inf	
05.07.2021	13:03:58	25 Zyklen	3.048652	3.0	149.6	100.0	69.526515	217.49996099999998	69.56396600000001	217.49996099999998	1929.749063	6033.58849	4.15	0.644532	0.01	35.0	4.049975792168675	16.8073995375	464.74943181818185	467.1894220156937	2.5641937374049024	1928.7101420454549	1938.836101365129	10.641404010230326	1911.9027425079548	1922.0287018276292	10.641404010230378	192871.01420454547	193883.6101365129	1064.1404010230344	460.6994560260132	463.13944622352506	2.5641937374049024	191190.27425079548	192202.8701827629	1064.1404010230344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	230.3497280130066	231.56972311176253	1.2820968687024512	955.9513712539774	231.56972311176253	1.2820968687024512	5.184812264944437e-06	5.158196164879335e-06	2.8096535027389466e-08	5.2303915767610725e-06	192202.8701827629	1064.1404010230344	inf	inf	
05.07.2021	13:04:02	25 Zyklen	3.055417	3.0	199.4	200.0	92.270922	217.49996099999998	92.308373	217.49996099999998	1921.1622260000001	4526.704303	4.15	0.645965	0.01	35.0	4.049975792168675	16.8073995375	462.7428385155466	467.1894220156937	2.5641937374049024	1920.3827798395187	1938.836101365129	10.641404010230326	1903.5753803020186	1922.0287018276292	10.641404010230378	192038.27798395185	193883.6101365129	1064.1404010230344	458.69286272337797	463.13944622352506	2.5641937374049024	190357.53803020186	192202.8701827629	1064.1404010230344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	229.34643136168899	231.56972311176253	1.2820968687024512	951.7876901510093	231.56972311176253	1.2820968687024512	5.207295183534021e-06	5.158196164879335e-06	2.8096535027389466e-08	5.2532723965012694e-06	192202.8701827629	1064.1404010230344	inf	inf	
05.07.2021	13:04:05	25 Zyklen	5.058038	5.0	49.5	0.0	16.709645000000002	217.49996099999998	16.747096	217.49996099999998	1404.049491	18234.845213999997	4.15	1.0693059999999999	0.01	35.0	3.2818906736947797	13.619846295833334	337.5685858585859	333.1810155683545	1.6044034527240782	1400.9096313131315	1382.7012146086713	6.658274328804929	1387.2897850172983	1369.081368312838	6.658274328804929	140090.96313131315	138270.12146086714	665.8274328804941	334.28669518489113	329.89912489465974	1.6044034527240782	138728.9785017298	136908.1368312838	665.8274328804875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.14334759244556	164.94956244732987	0.8022017263620391	693.6448925086491	164.94956244732987	0.8022017263620391	7.1382191802240515e-06	7.23272096159907e-06	3.4647135422149745e-08	7.208299309920537e-06	136908.1368312838	665.8274328804875	inf	inf	
05.07.2021	13:04:09	25 Zyklen	5.055503	5.0	99.3	100.0	33.112763	217.49996099999998	33.150214	217.49996099999998	1385.431898	9089.877524	4.15	1.068822	0.01	35.0	3.2818906736947797	13.619846295833334	333.46186304128906	333.1810155683545	1.6044034527240782	1383.8667316213498	1382.7012146086713	6.658274328804929	1370.2468853255166	1369.081368312838	6.658274328804929	138386.67316213498	138270.12146086714	665.8274328804941	330.1799723675943	329.89912489465974	1.6044034527240782	137024.68853255166	136908.1368312838	665.8274328804875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.08998618379715	164.94956244732987	0.8022017263620391	685.1234426627583	164.94956244732987	0.8022017263620391	7.226129345767216e-06	7.23272096159907e-06	3.4647135422149745e-08	7.297954921185166e-06	136908.1368312838	665.8274328804875	inf	inf	
05.07.2021	13:04:13	25 Zyklen	5.058597	5.0	149.6	100.0	49.580791	217.49996099999998	49.618241999999995	217.49996099999998	1376.441873	6033.58849	4.15	1.069447	0.01	35.0	3.2818906736947797	13.619846295833334	331.4223997326203	333.1810155683545	1.6044034527240782	1375.4029588903743	1382.7012146086713	6.658274328804929	1361.783112594541	1369.081368312838	6.658274328804929	137540.29588903743	138270.12146086714	665.8274328804941	328.14050905892555	329.89912489465974	1.6044034527240782	136178.31125945412	136908.1368312838	665.8274328804875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.07025452946277	164.94956244732987	0.8022017263620391	680.8915562972705	164.94956244732987	0.8022017263620391	7.2705965443520934e-06	7.23272096159907e-06	3.4647135422149745e-08	7.343313268841667e-06	136908.1368312838	665.8274328804875	inf	inf	
05.07.2021	13:04:16	25 Zyklen	5.056808999999999	5.0	199.4	200.0	65.85608	217.49996099999998	65.89353100000001	217.49996099999998	1371.4049730000002	4526.704303	4.15	1.069072	0.01	35.0	3.2818906736947797	13.619846295833334	330.2712136409228	333.1810155683545	1.6044034527240782	1370.6255366098296	1382.7012146086713	6.658274328804929	1357.0056903139964	1369.081368312838	6.658274328804929	137062.55366098296	138270.12146086714	665.8274328804941	326.989322967228	329.89912489465974	1.6044034527240782	135700.56903139965	136908.1368312838	665.8274328804875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.494661483614	164.94956244732987	0.8022017263620391	678.5028451569982	164.94956244732987	0.8022017263620391	7.2959387760529226e-06	7.23272096159907e-06	3.4647135422149745e-08	7.36916585639822e-06	136908.1368312838	665.8274328804875	inf	inf	
05.07.2021	13:04:19	25 Zyklen	6.04823	6.0	49.5	0.0	14.407082999999998	217.49996099999998	14.444533999999999	217.49996099999998	1211.006376	18234.845213999997	4.15	1.278683	0.01	35.0	3.021559393574297	12.539471483333331	291.0521818181818	287.22707961688934	1.3826962274284385	1207.8665545454546	1191.992380410091	5.738189343828019	1195.3270830621211	1179.4529089267576	5.738189343828021	120786.65545454546	119199.23804100908	573.8189343828011	288.0306224246075	284.20552022331503	1.3826962274284385	119532.70830621211	117945.29089267574	573.8189343828027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.01531121230374	142.10276011165752	0.6913481137142192	597.6635415310606	142.10276011165752	0.6913481137142192	8.279060267351478e-06	8.389895317653116e-06	4.015795190766288e-08	8.36591100603407e-06	117945.29089267574	573.8189343828027	inf	inf	
05.07.2021	13:04:24	25 Zyklen	6.060002	6.0	99.3	100.0	28.537927000000003	217.49996099999998	28.575378000000004	217.49996099999998	1194.237854	9089.877524	4.15	1.281231	0.01	35.0	3.021559393574297	12.539471483333331	287.39100704934543	287.22707961688934	1.3826962274284385	1192.6726792547836	1191.992380410091	5.738189343828019	1180.1332077714503	1179.4529089267576	5.738189343828021	119267.26792547836	119199.23804100908	573.8189343828011	284.3694476557711	284.20552022331503	1.3826962274284385	118013.32077714503	117945.29089267574	573.8189343828027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.18472382788556	142.10276011165752	0.6913481137142192	590.0666038857252	142.10276011165752	0.6913481137142192	8.384530117893108e-06	8.389895317653116e-06	4.015795190766288e-08	8.473619701697813e-06	117945.29089267574	573.8189343828027	inf	inf	
05.07.2021	13:04:27	25 Zyklen	6.058463	6.0	149.6	100.0	42.73135	217.49996099999998	42.768801	217.49996099999998	1186.433989	6033.58849	4.15	1.280872	0.01	35.0	3.021559393574297	12.539471483333331	285.6373663101605	287.22707961688934	1.3826962274284385	1185.395070187166	1191.992380410091	5.738189343828019	1172.8555987038326	1179.4529089267576	5.738189343828021	118539.50701871661	119199.23804100908	573.8189343828011	282.61580691658617	284.20552022331503	1.3826962274284385	117285.55987038325	117945.29089267574	573.8189343828027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.30790345829308	142.10276011165752	0.6913481137142192	586.4277993519163	142.10276011165752	0.6913481137142192	8.436006063717698e-06	8.389895317653116e-06	4.015795190766288e-08	8.526198801498993e-06	117945.29089267574	573.8189343828027	inf	inf	
05.07.2021	13:04:30	25 Zyklen	6.057343	6.0	199.4	200.0	56.794656	217.49996099999998	56.83210699999999	217.49996099999998	1182.81467	4526.704303	4.15	1.280553	0.01	35.0	3.021559393574297	12.539471483333331	284.82776328986967	287.22707961688934	1.3826962274284385	1182.0352176529593	1191.992380410091	5.738189343828019	1169.4957461696258	1179.4529089267576	5.738189343828021	118203.52176529593	119199.23804100908	573.8189343828011	281.80620389629536	284.20552022331503	1.3826962274284385	116949.57461696258	117945.29089267574	573.8189343828027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.90310194814768	142.10276011165752	0.6913481137142192	584.7478730848129	142.10276011165752	0.6913481137142192	8.459984821650178e-06	8.389895317653116e-06	4.015795190766288e-08	8.550693777854564e-06	117945.29089267574	573.8189343828027	inf	inf	
05.07.2021	13:04:33	25 Zyklen	10.046056	10.0	49.5	0.0	9.563661	217.49996099999998	9.601111999999999	217.49996099999998	804.941692	18234.845213999997	4.15	2.123812	0.01	35.0	2.3933728716867475	9.9324974175	193.20527272727273	190.22958125743787	1.039693197673021	801.8018818181819	789.4527622183673	4.31472677034303	791.8693844006818	779.5202648008672	4.31472677034303	80180.18818181819	78945.27622183671	431.4726770343027	190.81189985558598	187.83620838575112	1.039693197673021	79186.93844006819	77952.02648008673	431.4726770343048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.40594992779299	93.91810419287556	0.5198465988365105	395.9346922003409	93.91810419287556	0.5198465988365105	1.247190886771655e-05	1.2668128412023119e-05	6.867801749445297e-08	1.2628345276372057e-05	77952.02648008673	431.4726770343048	inf	inf	
05.07.2021	13:04:38	25 Zyklen	10.04884	10.0	99.4	100.0	18.892433	217.49996099999998	18.929884	217.49996099999998	790.3321639999999	9080.732778	4.15	2.124525	0.01	35.0	2.3933728716867475	9.9324974175	190.06471830985916	190.22958125743787	1.039693197673021	788.7685809859156	789.4527622183673	4.31472677034303	778.8360835684156	779.5202648008672	4.31472677034303	78876.85809859156	78945.27622183671	431.4726770343027	187.6713454381724	187.83620838575112	1.039693197673021	77883.60835684155	77952.02648008673	431.4726770343048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.8356727190862	93.91810419287556	0.5198465988365105	389.4180417842078	93.91810419287556	0.5198465988365105	1.2677989769192596e-05	1.2668128412023119e-05	6.867801749445297e-08	1.283967218645381e-05	77952.02648008673	431.4726770343048	inf	inf	
05.07.2021	13:04:41	25 Zyklen	10.04884	10.0	149.6	100.0	28.287569	217.49996099999998	28.325020000000002	217.49996099999998	785.754231	6033.58849	4.15	2.124387	0.01	35.0	2.3933728716867475	9.9324974175	189.08802807486632	190.22958125743787	1.039693197673021	784.7153165106953	789.4527622183673	4.31472677034303	774.7828190931953	779.5202648008672	4.31472677034303	78471.53165106953	78945.27622183671	431.4726770343027	186.69465520317956	187.83620838575112	1.039693197673021	77478.28190931953	77952.02648008673	431.4726770343048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.34732760158978	93.91810419287556	0.5198465988365105	387.39140954659763	93.91810419287556	0.5198465988365105	1.2743474976971098e-05	1.2668128412023119e-05	6.867801749445297e-08	1.290684273523771e-05	77952.02648008673	431.4726770343048	inf	inf	
05.07.2021	13:04:44	25 Zyklen	10.042262	10.0	199.4	200.0	37.598925	217.49996099999998	37.636376	217.49996099999998	783.30472	4526.704303	4.15	2.123046	0.01	35.0	2.3933728716867475	9.9324974175	188.56030591775328	190.22958125743787	1.039693197673021	782.5252695586762	789.4527622183673	4.31472677034303	772.5927721411762	779.5202648008672	4.31472677034303	78252.52695586762	78945.27622183671	431.4726770343027	186.16693304606653	187.83620838575112	1.039693197673021	77259.27721411761	77952.02648008673	431.4726770343048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.08346652303327	93.91810419287556	0.5198465988365105	386.2963860705881	93.91810419287556	0.5198465988365105	1.2779140034212235e-05	1.2668128412023119e-05	6.867801749445297e-08	1.2943429398499081e-05	77952.02648008673	431.4726770343048	inf	inf	
05.07.2021	13:04:48	25 Zyklen	12.03955	12.0	49.5	0.0	8.276694	217.49996099999998	8.314145	217.49996099999998	697.044485	18234.845213999997	4.15	2.545245	0.01	35.0	2.1978632801204823	9.1211326125	167.20593939393942	165.27195872826542	0.7077248886771114	693.9046484848486	685.8786287223016	2.937058288010001	684.7835158723486	676.7574961098017	2.937058288010011	69390.46484848486	68587.86287223017	293.70582880099886	165.00807611381893	163.07409544814493	0.7077248886771114	68478.35158723487	67675.74961098016	293.70582880100346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.50403805690947	81.53704772407247	0.3538624443385557	342.3917579361743	81.53704772407247	0.3538624443385557	1.4411201916336996e-05	1.4580637495034378e-05	6.215505995293225e-08	1.460315525741147e-05	67675.74961098016	293.70582880100346	inf	inf	
