Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
18.08.2021	13:11:31	25 Zyklen	20.041142	20.0	49.4	0.0	3.740673	217.49996099999998	3.774714	217.49996099999998	317.10652999999996	18271.757856	4.15	4.2367	0.01	16.0	1.727620471485944	7.1696249566666665	75.72212550607289	73.74364875262295	0.6989933153929259	314.2468208502025	306.03614232338526	2.9008222588806376	307.0771958935358	298.86651736671854	2.900822258880643	31424.68208502025	30603.614232338525	290.08222588806416	73.99450503458694	72.016028281137	0.6989933153929259	30707.719589353583	29886.651736671854	290.0822258880649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.99725251729347	36.0080141405685	0.34949665769646293	153.5385979467679	36.0080141405685	0.34949665769646293	3.1822119864076124e-05	3.268457424062548e-05	3.0579246380117244e-07	3.256510132868029e-05	29886.651736671854	290.0822258880649	inf	inf	
18.08.2021	13:11:36	25 Zyklen	20.038949	20.0	99.2	100.0	7.312079	217.49996099999998	7.34612	217.49996099999998	307.322569	9099.040707	4.15	4.236416999999999	0.01	16.0	1.727620471485944	7.1696249566666665	73.71047379032257	73.74364875262295	0.6989933153929259	305.8984662298387	306.03614232338526	2.9008222588806376	298.728841273172	298.86651736671854	2.900822258880643	30589.846622983867	30603.614232338525	290.08222588806416	71.98285331883662	72.016028281137	0.6989933153929259	29872.8841273172	29886.651736671854	290.0822258880649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.99142665941831	36.0080141405685	0.34949665769646293	149.364420636586	36.0080141405685	0.34949665769646293	3.269058561570701e-05	3.268457424062548e-05	3.0579246380117244e-07	3.3475174199385454e-05	29886.651736671854	290.0822258880649	inf	inf	
18.08.2021	13:11:39	25 Zyklen	20.034221	20.0	149.5	100.0	10.904175	217.49996099999998	10.938216	217.49996099999998	303.636097	6037.624335	4.15	4.235417	0.01	16.0	1.727620471485944	7.1696249566666665	72.93762541806021	73.74364875262295	0.6989933153929259	302.6911454849499	306.03614232338526	2.9008222588806376	295.5215205282832	298.86651736671854	2.900822258880643	30269.114548494992	30603.614232338525	290.08222588806416	71.21000494657426	72.016028281137	0.6989933153929259	29552.152052828318	29886.651736671854	290.0822258880649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.60500247328713	36.0080141405685	0.34949665769646293	147.7607602641416	36.0080141405685	0.34949665769646293	3.3036975640561674e-05	3.268457424062548e-05	3.0579246380117244e-07	3.383848317416511e-05	29886.651736671854	290.0822258880649	inf	inf	
18.08.2021	13:11:42	25 Zyklen	20.040597	20.0	199.3	200.0	14.470051000000002	217.49996099999998	14.504093	217.49996099999998	302.01698	4528.975605	4.15	4.236772	0.01	16.0	1.727620471485944	7.1696249566666665	72.60437029603612	73.74364875262295	0.6989933153929259	301.3081367285499	306.03614232338526	2.9008222588806376	294.13851177188326	298.86651736671854	2.900822258880643	30130.81367285499	30603.614232338525	290.08222588806416	70.87674982455017	72.016028281137	0.6989933153929259	29413.851177188324	29886.651736671854	290.0822258880649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.43837491227509	36.0080141405685	0.34949665769646293	147.06925588594163	36.0080141405685	0.34949665769646293	3.318861584215714e-05	3.268457424062548e-05	3.0579246380117244e-07	3.399758821026272e-05	29886.651736671854	290.0822258880649	inf	inf	
18.08.2021	13:11:56	25 Zyklen	2.070949	2.0	49.4	0.0	18.121843	217.49996099999998	18.155884	217.49996099999998	1525.241249	18271.757856	4.15	0.43754899999999997	0.01	17.0	4.922181240361446	20.4270521475	366.838927125506	361.4010829657286	2.0117899119297604	1522.3815475708502	1499.8144943077739	8.34892813450853	1501.9544954233502	1479.3874421602738	8.34892813450853	152238.15475708502	149981.4494307774	834.892813450857	361.91674588514456	356.47890172536717	2.0117899119297604	150195.449542335	147938.74421602738	834.8928134508504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.95837294257228	178.23945086268358	1.0058949559648802	750.9772477116751	178.23945086268358	1.0058949559648802	6.568655548903787e-06	6.668107639075812e-06	3.691122144440956e-08	6.65799132428532e-06	147938.74421602738	834.8928134508504	inf	inf	
18.08.2021	13:12:00	25 Zyklen	2.0695189999999997	2.0	99.2	100.0	35.904376	217.49996099999998	35.938417	217.49996099999998	1503.472089	9099.040707	4.15	0.43751899999999994	0.01	17.0	4.922181240361446	20.4270521475	361.9392741935484	361.4010829657286	2.0117899119297604	1502.047987903226	1499.8144943077739	8.34892813450853	1481.620935755726	1479.3874421602738	8.34892813450853	150204.7987903226	149981.4494307774	834.892813450857	357.01709295318693	356.47890172536717	2.0117899119297604	148162.0935755726	147938.74421602738	834.8928134508504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.50854647659347	178.23945086268358	1.0058949559648802	740.810467877863	178.23945086268358	1.0058949559648802	6.657576908684146e-06	6.668107639075812e-06	3.691122144440956e-08	6.749364671267506e-06	147938.74421602738	834.8928134508504	inf	inf	
18.08.2021	13:12:04	25 Zyklen	2.070312	2.0	149.5	100.0	53.680289	217.49996099999998	53.714330000000004	217.49996099999998	1491.066678	6037.624335	4.15	0.437697	0.01	17.0	4.922181240361446	20.4270521475	359.0654782608696	361.4010829657286	2.0117899119297604	1490.121734782609	1499.8144943077739	8.34892813450853	1469.694682635109	1479.3874421602738	8.34892813450853	149012.1734782609	149981.4494307774	834.892813450857	354.14329702050816	356.47890172536717	2.0117899119297604	146969.4682635109	147938.74421602738	834.8928134508504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	177.07164851025408	178.23945086268358	1.0058949559648802	734.8473413175545	178.23945086268358	1.0058949559648802	6.710861110591666e-06	6.668107639075812e-06	3.691122144440956e-08	6.8041342995610244e-06	147938.74421602738	834.8928134508504	inf	inf	
18.08.2021	13:12:07	25 Zyklen	2.069099	2.0	199.3	200.0	71.301698	217.49996099999998	71.335739	217.49996099999998	1485.415549	4528.975605	4.15	0.43743000000000004	0.01	17.0	4.922181240361446	20.4270521475	357.76065228299046	361.4010829657286	2.0117899119297604	1484.7067069744105	1499.8144943077739	8.34892813450853	1464.2796548269105	1479.3874421602738	8.34892813450853	148470.67069744103	149981.4494307774	834.892813450857	352.838471042629	356.47890172536717	2.0117899119297604	146427.96548269104	147938.74421602738	834.8928134508504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.4192355213145	178.23945086268358	1.0058949559648802	732.1398274134552	178.23945086268358	1.0058949559648802	6.735336988123645e-06	6.668107639075812e-06	3.691122144440956e-08	6.829296553452475e-06	147938.74421602738	834.8928134508504	inf	inf	
18.08.2021	13:12:10	25 Zyklen	3.0294470000000002	3.0	49.4	0.0	14.70374	217.49996099999998	14.737781	217.49996099999998	1238.092962	18271.757856	4.15	0.6404920000000001	0.01	17.0	4.125127875301205	17.119280682499998	297.64655870445347	293.36356353705156	1.5753714755230375	1235.233218623482	1217.458788678764	6.537791623420583	1218.1139379409822	1200.3395079962643	6.537791623420635	123523.32186234818	121745.87886787641	653.7791623420568	293.5214308291523	289.2384356617504	1.5753714755230375	121811.39379409821	120033.95079962641	653.7791623420634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.76071541457614	144.6192178308752	0.7876857377615187	609.0569689704911	144.6192178308752	0.7876857377615187	8.095637203753144e-06	8.214537099981279e-06	4.386834596429124e-08	8.209412673582347e-06	120033.95079962641	653.7791623420634	inf	inf	
18.08.2021	13:12:15	25 Zyklen	3.044796	3.0	99.2	100.0	29.133763000000002	217.49996099999998	29.167803999999997	217.49996099999998	1220.225688	9099.040707	4.15	0.6437039999999999	0.01	17.0	4.125127875301205	17.119280682499998	293.687127016129	293.36356353705156	1.5753714755230375	1218.8015771169355	1217.458788678764	6.537791623420583	1201.6822964344356	1200.3395079962643	6.537791623420635	121880.15771169355	121745.87886787641	653.7791623420568	289.5619991408278	289.2384356617504	1.5753714755230375	120168.22964344356	120033.95079962641	653.7791623420634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.7809995704139	144.6192178308752	0.7876857377615187	600.8411482172178	144.6192178308752	0.7876857377615187	8.204780981375912e-06	8.214537099981279e-06	4.386834596429124e-08	8.32166707429363e-06	120033.95079962641	653.7791623420634	inf	inf	
18.08.2021	13:12:18	25 Zyklen	3.0518560000000003	3.0	149.5	100.0	43.603375	217.49996099999998	43.637415999999995	217.49996099999998	1211.339639	6037.624335	4.15	0.6451899999999999	0.01	17.0	4.125127875301205	17.119280682499998	291.6613712374582	293.36356353705156	1.5753714755230375	1210.3946906354515	1217.458788678764	6.537791623420583	1193.2754099529516	1200.3395079962643	6.537791623420635	121039.46906354516	121745.87886787641	653.7791623420568	287.536243362157	289.2384356617504	1.5753714755230375	119327.54099529516	120033.95079962641	653.7791623420634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.7681216810785	144.6192178308752	0.7876857377615187	596.6377049764758	144.6192178308752	0.7876857377615187	8.261767898824842e-06	8.214537099981279e-06	4.386834596429124e-08	8.380295040517326e-06	120033.95079962641	653.7791623420634	inf	inf	
18.08.2021	13:12:21	25 Zyklen	3.0610150000000003	3.0	199.3	200.0	57.888518000000005	217.49996099999998	57.92256	217.49996099999998	1206.114511	4528.975605	4.15	0.647139	0.01	17.0	4.125127875301205	17.119280682499998	290.4591971901656	293.36356353705156	1.5753714755230375	1205.4056683391873	1217.458788678764	6.537791623420583	1188.2863876566873	1200.3395079962643	6.537791623420635	120540.56683391873	121745.87886787641	653.7791623420568	286.3340693148644	289.2384356617504	1.5753714755230375	118828.63876566873	120033.95079962641	653.7791623420634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143.1670346574322	144.6192178308752	0.7876857377615187	594.1431938283437	144.6192178308752	0.7876857377615187	8.29596231597122e-06	8.214537099981279e-06	4.386834596429124e-08	8.41547972262823e-06	120033.95079962641	653.7791623420634	inf	inf	
18.08.2021	13:12:24	25 Zyklen	5.057213	5.0	49.4	0.0	11.185628999999999	217.49996099999998	11.219669999999999	217.49996099999998	942.543134	18271.757856	4.15	1.069121	0.01	17.0	3.3158492863453817	13.760774538333331	226.42973684210523	223.13020024240387	1.1753240845946515	939.6834078947368	925.990331005976	4.877594951067803	925.9226333564035	912.2295564676429	4.877594951067819	93968.34078947367	92599.0331005976	487.7594951067788	223.11388755575985	219.8143509560585	1.1753240845946515	92592.26333564035	91222.95564676428	487.75949510678424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.55694377787992	109.90717547802925	0.5876620422973258	462.96131667820174	109.90717547802925	0.5876620422973258	1.0641882059409735e-05	1.0800141622416031e-05	5.6498483898312096e-08	1.0800038404667475e-05	91222.95564676428	487.75949510678424	inf	inf	
18.08.2021	13:12:29	25 Zyklen	5.056327	5.0	99.2	100.0	22.135008	217.49996099999998	22.169048999999998	217.49996099999998	927.435034	9099.040707	4.15	1.0689739999999999	0.01	17.0	3.3158492863453817	13.760774538333331	223.13516129032257	223.13020024240387	1.1753240845946515	926.0109193548387	925.990331005976	4.877594951067803	912.2501448165054	912.2295564676429	4.877594951067819	92601.09193548387	92599.0331005976	487.7594951067788	219.8193120039772	219.8143509560585	1.1753240845946515	91225.01448165055	91222.95564676428	487.75949510678424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.9096560019886	109.90717547802925	0.5876620422973258	456.1250724082527	109.90717547802925	0.5876620422973258	1.079900872763693e-05	1.0800141622416031e-05	5.6498483898312096e-08	1.0961905631718425e-05	91222.95564676428	487.75949510678424	inf	inf	
18.08.2021	13:12:32	25 Zyklen	5.058582	5.0	149.5	100.0	33.161632	217.49996099999998	33.195674	217.49996099999998	921.485256	6037.624335	4.15	1.0694540000000001	0.01	17.0	3.3158492863453817	13.760774538333331	221.8169364548495	223.13020024240387	1.1753240845946515	920.5402862876255	925.990331005976	4.877594951067803	906.7795117492922	912.2295564676429	4.877594951067819	92054.02862876255	92599.0331005976	487.7594951067788	218.5010871685041	219.8143509560585	1.1753240845946515	90677.95117492921	91222.95564676428	487.75949510678424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.25054358425206	109.90717547802925	0.5876620422973258	453.3897558746461	109.90717547802925	0.5876620422973258	1.0863185619315167e-05	1.0800141622416031e-05	5.6498483898312096e-08	1.1028039198535416e-05	91222.95564676428	487.75949510678424	inf	inf	
18.08.2021	13:12:35	25 Zyklen	5.057835	5.0	199.3	200.0	44.072996	217.49996099999998	44.107037	217.49996099999998	918.435547	4528.975605	4.15	1.069286	0.01	17.0	3.3158492863453817	13.760774538333331	221.13896638233817	223.13020024240387	1.1753240845946515	917.7267104867035	925.990331005976	4.877594951067803	903.9659359483701	912.2295564676429	4.877594951067819	91772.67104867035	92599.0331005976	487.7594951067788	217.82311709599279	219.8143509560585	1.1753240845946515	90396.593594837	91222.95564676428	487.75949510678424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108.91155854799639	109.90717547802925	0.5876620422973258	451.98296797418504	109.90717547802925	0.5876620422973258	1.0896490083302293e-05	1.0800141622416031e-05	5.6498483898312096e-08	1.106236374881625e-05	91222.95564676428	487.75949510678424	inf	inf	
18.08.2021	13:12:39	25 Zyklen	6.045944	6.0	49.4	0.0	9.956771	217.49996099999998	9.990812	217.49996099999998	839.309123	18271.757856	4.15	1.278147	0.01	17.0	3.0520114700803225	12.665847600833336	201.55406882591092	197.6411098168648	1.3852954458569804	836.4493856275304	820.2106057399889	5.748976100306477	823.7835380266971	807.5447581391556	5.748976100306476	83644.93856275304	82021.0605739989	574.8976100306477	198.5020573558306	194.58909834678448	1.3852954458569804	82378.3538026697	80754.47581391556	574.8976100306477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.2510286779153	97.29454917339224	0.6926477229284902	411.89176901334855	97.29454917339224	0.6926477229284902	1.1955296006939724e-05	1.2193770493213458e-05	8.464818181807678e-08	1.2139111232975284e-05	80754.47581391556	574.8976100306477	inf	inf	
18.08.2021	13:12:43	25 Zyklen	6.060018	6.0	99.2	100.0	19.604815	217.49996099999998	19.638857	217.49996099999998	821.585229	9099.040707	4.15	1.2811290000000002	0.01	17.0	3.0520114700803225	12.665847600833336	197.6291834677419	197.6411098168648	1.3852954458569804	820.161111391129	820.2106057399889	5.748976100306477	807.4952637902957	807.5447581391556	5.748976100306476	82016.1111391129	82021.0605739989	574.8976100306477	194.5771719976616	194.58909834678448	1.3852954458569804	80749.52637902957	80754.47581391556	574.8976100306477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.2885859988308	97.29454917339224	0.6926477229284902	403.74763189514783	97.29454917339224	0.6926477229284902	1.219272635718895e-05	1.2193770493213458e-05	8.464818181807678e-08	1.238397356420529e-05	80754.47581391556	574.8976100306477	inf	inf	
18.08.2021	13:12:46	25 Zyklen	6.0579339999999995	6.0	149.5	100.0	29.290501000000003	217.49996099999998	29.324541999999997	217.49996099999998	814.025741	6037.624335	4.15	1.280784	0.01	17.0	3.0520114700803225	12.665847600833336	195.92308361204013	197.6411098168648	1.3852954458569804	813.0807969899666	820.2106057399889	5.748976100306477	800.4149493891333	807.5447581391556	5.748976100306476	81308.07969899666	82021.0605739989	574.8976100306477	192.87107214195981	194.58909834678448	1.3852954458569804	80041.49493891333	80754.47581391556	574.8976100306477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.43553607097991	97.29454917339224	0.6926477229284902	400.20747469456666	97.29454917339224	0.6926477229284902	1.2298900720592716e-05	1.2193770493213458e-05	8.464818181807678e-08	1.2493519777000512e-05	80754.47581391556	574.8976100306477	inf	inf	
18.08.2021	13:12:50	25 Zyklen	6.057856	6.0	199.3	200.0	38.9548	217.49996099999998	38.988841	217.49996099999998	811.859959	4528.975605	4.15	1.280646	0.01	17.0	3.0520114700803225	12.665847600833336	195.45810336176618	197.6411098168648	1.3852954458569804	811.1511289513297	820.2106057399889	5.748976100306477	798.4852813504964	807.5447581391556	5.748976100306476	81115.11289513297	82021.0605739989	574.8976100306477	192.40609189168586	194.58909834678448	1.3852954458569804	79848.52813504964	80754.47581391556	574.8976100306477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.20304594584293	97.29454917339224	0.6926477229284902	399.2426406752482	97.29454917339224	0.6926477229284902	1.2328158888132441e-05	1.2193770493213458e-05	8.464818181807678e-08	1.252371237587094e-05	80754.47581391556	574.8976100306477	inf	inf	
18.08.2021	13:12:53	25 Zyklen	10.051934	10.0	49.4	0.0	6.750159	217.49996099999998	6.7842009999999995	217.49996099999998	569.927792	18271.757856	4.15	2.125081	0.01	17.0	2.4144034893574307	10.019774480833336	136.6428947368421	134.23883695726173	0.8537970588167315	567.0680131578947	557.0911733726363	3.5432577940894356	557.0482386770615	547.0713988918029	3.543257794089447	56706.80131578947	55709.117337263626	354.3257794089429	134.22849124748467	131.82443346790433	0.8537970588167315	55704.823867706145	54707.1398891803	354.32577940894436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.11424562374233	65.91221673395216	0.42689852940836576	278.52411933853074	65.91221673395216	0.42689852940836576	1.7634568989902795e-05	1.7952543267597063e-05	1.132123758448869e-07	1.7951766661625363e-05	54707.1398891803	354.32577940894436	inf	inf	
18.08.2021	13:12:57	25 Zyklen	10.044128	10.0	99.2	100.0	13.316826999999998	217.49996099999998	13.350868	217.49996099999998	558.529262	9099.040707	4.15	2.123549	0.01	17.0	2.4144034893574307	10.019774480833336	134.2422076612903	134.23883695726173	0.8537970588167315	557.1051617943548	557.0911733726363	3.5432577940894356	547.0853873135216	547.0713988918029	3.543257794089447	55710.51617943548	55709.117337263626	354.3257794089429	131.82780417193288	131.82443346790433	0.8537970588167315	54708.53873135216	54707.1398891803	354.32577940894436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.91390208596644	65.91221673395216	0.42689852940836576	273.5426936567608	65.91221673395216	0.42689852940836576	1.794993241094994e-05	1.7952543267597063e-05	1.132123758448869e-07	1.8278682326181816e-05	54707.1398891803	354.32577940894436	inf	inf	
18.08.2021	13:13:01	25 Zyklen	10.054563	10.0	149.5	100.0	19.916774	217.49996099999998	19.950815	217.49996099999998	553.818616	6037.624335	4.15	2.125689	0.01	17.0	2.4144034893574307	10.019774480833336	133.22256856187292	134.23883695726173	0.8537970588167315	552.8736595317727	557.0911733726363	3.5432577940894356	542.8538850509393	547.0713988918029	3.543257794089447	55287.365953177265	55709.117337263626	354.3257794089429	130.8081650725155	131.82443346790433	0.8537970588167315	54285.38850509393	54707.1398891803	354.32577940894436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.40408253625775	65.91221673395216	0.42689852940836576	271.42694252546966	65.91221673395216	0.42689852940836576	1.808731493641599e-05	1.7952543267597063e-05	1.132123758448869e-07	1.8421163181067846e-05	54707.1398891803	354.32577940894436	inf	inf	
18.08.2021	13:13:04	25 Zyklen	10.047658	10.0	199.3	200.0	26.476542	217.49996099999998	26.510583	217.49996099999998	552.026696	4528.975605	4.15	2.12415	0.01	17.0	2.4144034893574307	10.019774480833336	132.84767686904163	134.23883695726173	0.8537970588167315	551.3178590065228	557.0911733726363	3.5432577940894356	541.2980845256895	547.0713988918029	3.543257794089447	55131.78590065228	55709.117337263626	354.3257794089429	130.4332733796842	131.82443346790433	0.8537970588167315	54129.808452568956	54707.1398891803	354.32577940894436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.2166366898421	65.91221673395216	0.42689852940836576	270.6490422628448	65.91221673395216	0.42689852940836576	1.813835673311952e-05	1.7952543267597063e-05	1.132123758448869e-07	1.8474109341736287e-05	54707.1398891803	354.32577940894436	inf	inf	
18.08.2021	13:13:07	25 Zyklen	12.046937	12.0	49.4	0.0	5.876809	217.49996099999998	5.910851	217.49996099999998	496.559303	18271.757856	4.15	2.546771	0.01	17.0	2.218444274096386	9.2065437375	118.96374493927125	116.49790667171249	0.8739297546796031	493.69954149797576	483.46631268760694	3.6268084819203614	484.49299776047576	474.2597689501069	3.6268084819203614	49369.95414979757	48346.631268760684	362.68084819203636	116.74530066517487	114.27946239761611	0.8739297546796031	48449.29977604758	47425.97689501069	362.68084819203636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.37265033258743	57.13973119880806	0.43696487733980155	242.24649888023788	57.13973119880806	0.43696487733980155	2.0255234529199987e-05	2.068742184353238e-05	1.5363509939346692e-07	2.0640133182985262e-05	47425.97689501069	362.68084819203636	inf	inf	
