Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
05.07.2021	13:20:56	25 Zyklen	20.04279	20.0	49.5	0.0	4.145448	217.49996099999998	4.266336	217.49996099999998	357.682677	18234.845213999997	4.15	4.237229	0.01	16.0	1.727620471485944	7.1696249566666665	83.74642424242425	82.8523915873277	0.30491954600259574	347.5476606060607	343.83742508741	1.2654161159107737	340.378035649394	336.66780013074333	1.2654161159107757	34754.76606060607	34383.742508741	126.54161159107767	82.0188037709383	81.12477111584175	0.3049195460025957	34037.8035649394	33666.78001307433	126.54161159107792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.00940188546915	40.56238555792088	0.15245977300129784	170.189017824697	40.56238555792088	0.15245977300129784	2.8773032114679745e-05	2.908468664078665e-05	1.0635913374869539e-07	2.9379098980113064e-05	33666.78001307433	126.54161159107792	inf	inf	
05.07.2021	13:21:00	25 Zyklen	20.03363	20.0	99.4	100.0	8.222839	217.49996099999998	8.343727000000001	217.49996099999998	348.354788	9080.732778	4.15	4.235289	0.01	16.0	1.727620471485944	7.1696249566666665	82.7247384305835	82.8523915873277	0.30491954600259574	343.30766448692157	343.83742508741	1.2654161159107737	336.13803953025484	336.66780013074333	1.2654161159107757	34330.76644869216	34383.742508741	126.54161159107767	80.99711795909755	81.12477111584175	0.3049195460025957	33613.80395302548	33666.78001307433	126.54161159107792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.498558979548775	40.56238555792088	0.15245977300129784	168.06901976512742	40.56238555792088	0.15245977300129784	2.912839133651487e-05	2.908468664078665e-05	1.0635913374869539e-07	2.974968264221083e-05	33666.78001307433	126.54161159107792	inf	inf	
05.07.2021	13:21:03	25 Zyklen	20.037285	20.0	149.6	100.0	12.345889999999999	217.49996099999998	12.466778	217.49996099999998	345.83642000000003	6033.58849	4.15	4.236062	0.01	16.0	1.727620471485944	7.1696249566666665	82.52600267379678	82.8523915873277	0.30491954600259574	342.48291109625666	343.83742508741	1.2654161159107737	335.31328613959	336.66780013074333	1.2654161159107757	34248.291109625665	34383.742508741	126.54161159107767	80.79838220231083	81.12477111584175	0.3049195460025957	33531.328613959	33666.78001307433	126.54161159107792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.39919110115542	40.56238555792088	0.15245977300129784	167.656643069795	40.56238555792088	0.15245977300129784	2.919853714157857e-05	2.908468664078665e-05	1.0635913374869539e-07	2.9822856455013917e-05	33666.78001307433	126.54161159107792	inf	inf	
05.07.2021	13:21:07	25 Zyklen	20.039213	20.0	199.5	200.0	16.441274	217.49996099999998	16.562161	217.49996099999998	344.526163	4524.435279	4.15	4.236562	0.01	16.0	1.727620471485944	7.1696249566666665	82.41240100250627	82.8523915873277	0.30491954600259574	342.01146416040103	343.83742508741	1.2654161159107737	334.84183920373437	336.66780013074333	1.2654161159107757	34201.1464160401	34383.742508741	126.54161159107767	80.68478053102032	81.12477111584175	0.3049195460025957	33484.183920373434	33666.78001307433	126.54161159107792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.34239026551016	40.56238555792088	0.15245977300129784	167.42091960186718	40.56238555792088	0.15245977300129784	2.9238785970373407e-05	2.908468664078665e-05	1.0635913374869539e-07	2.9864846112959933e-05	33666.78001307433	126.54161159107792	inf	inf	
05.07.2021	13:21:16	25 Zyklen	2.0678240000000003	2.0	49.5	0.0	22.431867999999998	217.49996099999998	22.552756	217.49996099999998	1890.7865780000002	18234.845213999997	4.15	0.437154	0.01	17.0	4.922181240361446	20.4270521475	453.16905050505045	447.7760272501255	1.9641973844743643	1880.6515595959595	1858.2705130880208	8.151419145568601	1860.2245074484595	1837.8434609405208	8.151419145568601	188065.15595959596	185827.0513088021	815.1419145568609	448.246869264689	442.853846009764	1.9641973844743643	186022.45074484593	183784.34609405207	815.1419145568611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	224.1234346323445	221.426923004882	0.9820986922371822	930.1122537242297	221.426923004882	0.9820986922371822	5.317306094781538e-06	5.381657034004369e-06	2.3496415747977444e-08	5.375695223861073e-06	183784.34609405207	815.1419145568611	inf	inf	
05.07.2021	13:21:21	25 Zyklen	2.0700790000000002	2.0	99.4	100.0	44.521589	217.49996099999998	44.642477	217.49996099999998	1863.845863	9080.732778	4.15	0.437638	0.01	17.0	4.922181240361446	20.4270521475	447.9033098591549	447.7760272501255	1.9641973844743643	1858.798735915493	1858.2705130880208	8.151419145568601	1838.3716837679929	1837.8434609405208	8.151419145568601	185879.8735915493	185827.0513088021	815.1419145568609	442.98112861879343	442.853846009764	1.9641973844743643	183837.1683767993	183784.34609405207	815.1419145568611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	221.49056430939672	221.426923004882	0.9820986922371822	919.1858418839964	221.426923004882	0.9820986922371822	5.379818592933793e-06	5.381657034004369e-06	2.3496415747977444e-08	5.439596403869559e-06	183784.34609405207	815.1419145568611	inf	inf	
05.07.2021	13:21:24	25 Zyklen	2.069083	2.0	149.6	100.0	66.722436	217.49996099999998	66.843323	217.49996099999998	1854.276688	6033.58849	4.15	0.43742700000000007	0.01	17.0	4.922181240361446	20.4270521475	446.0055882352941	447.7760272501255	1.9641973844743643	1850.9231911764707	1858.2705130880208	8.151419145568601	1830.4961390289707	1837.8434609405208	8.151419145568601	185092.31911764707	185827.0513088021	815.1419145568609	441.08340699493266	442.853846009764	1.9641973844743643	183049.61390289705	183784.34609405207	815.1419145568611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.54170349746633	221.426923004882	0.9820986922371822	915.2480695144853	221.426923004882	0.9820986922371822	5.402709333197058e-06	5.381657034004369e-06	2.3496415747977444e-08	5.4629997773744195e-06	183784.34609405207	815.1419145568611	inf	inf	
05.07.2021	13:21:27	25 Zyklen	2.068943	2.0	199.5	200.0	88.583219	217.49996099999998	88.704107	217.49996099999998	1845.223277	4524.435279	4.15	0.43743699999999996	0.01	17.0	4.922181240361446	20.4270521475	444.0261604010025	447.7760272501255	1.9641973844743643	1842.7085656641607	1858.2705130880208	8.151419145568601	1822.2815135166607	1837.8434609405208	8.151419145568601	184270.85656641607	185827.0513088021	815.1419145568609	439.1039791606411	442.853846009764	1.9641973844743643	182228.15135166605	183784.34609405207	815.1419145568611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	219.55198958032054	221.426923004882	0.9820986922371822	911.1407567583303	221.426923004882	0.9820986922371822	5.426794115105086e-06	5.381657034004369e-06	2.3496415747977444e-08	5.487626322182176e-06	183784.34609405207	815.1419145568611	inf	inf	
05.07.2021	13:21:31	25 Zyklen	3.055184	3.0	49.5	0.0	16.540428	217.49996099999998	16.661316	217.49996099999998	1396.857806	18234.845213999997	4.15	0.6459229999999999	0.01	17.0	4.125127875301205	17.119280682499998	334.15006060606055	332.09021689878693	0.7655013303062562	1386.7227515151515	1378.1744001299658	3.1768305207709915	1369.6034708326515	1361.0551194474658	3.1768305207709915	138672.27515151515	137817.44001299658	317.6830520771019	330.02493273075936	327.96508902348575	0.7655013303062562	136960.34708326514	136105.5119447466	317.68305207709534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.01246636537968	163.98254451174287	0.3827506651531281	684.8017354163258	163.98254451174287	0.3827506651531281	7.211246796862509e-06	7.256091147548817e-06	1.6690146480060978e-08	7.301383366034034e-06	136105.5119447466	317.68305207709534	inf	inf	
05.07.2021	13:21:35	25 Zyklen	3.067127	3.0	99.4	100.0	33.026559000000006	217.49996099999998	33.147447	217.49996099999998	1383.922575	9080.732778	4.15	0.648418	0.01	17.0	4.125127875301205	17.119280682499998	332.25914486921533	332.09021689878693	0.7655013303062562	1378.8754512072437	1378.1744001299658	3.1768305207709915	1361.7561705247438	1361.0551194474658	3.1768305207709915	137887.54512072436	137817.44001299658	317.6830520771019	328.13401699391414	327.96508902348575	0.7655013303062562	136175.61705247438	136105.5119447466	317.68305207709534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.06700849695707	163.98254451174287	0.3827506651531281	680.8780852623719	163.98254451174287	0.3827506651531281	7.252286630561682e-06	7.256091147548817e-06	1.6690146480060978e-08	7.3434585548061554e-06	136105.5119447466	317.68305207709534	inf	inf	
05.07.2021	13:21:38	25 Zyklen	3.069008	3.0	149.6	100.0	49.569629	217.49996099999998	49.690517	217.49996099999998	1378.4468259999999	6033.58849	4.15	0.648845	0.01	17.0	4.125127875301205	17.119280682499998	331.3477874331551	332.09021689878693	0.7655013303062562	1375.0933178475937	1378.1744001299658	3.1768305207709915	1357.9740371650937	1361.0551194474658	3.1768305207709915	137509.33178475936	137817.44001299658	317.6830520771019	327.2226595578539	327.96508902348575	0.7655013303062562	135797.40371650938	136105.5119447466	317.68305207709534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.61132977892694	163.98254451174287	0.3827506651531281	678.9870185825469	163.98254451174287	0.3827506651531281	7.272233724219388e-06	7.256091147548817e-06	1.6690146480060978e-08	7.363911036823648e-06	136105.5119447466	317.68305207709534	inf	inf	
05.07.2021	13:21:42	25 Zyklen	3.065105	3.0	199.5	200.0	65.955473	217.49996099999998	66.07636	217.49996099999998	1374.520779	4524.435279	4.15	0.648047	0.01	17.0	4.125127875301205	17.119280682499998	330.6038746867168	332.09021689878693	0.7655013303062562	1372.0060799498747	1378.1744001299658	3.1768305207709915	1354.8867992673747	1361.0551194474658	3.1768305207709915	137200.60799498745	137817.44001299658	317.6830520771019	326.4787468114156	327.96508902348575	0.7655013303062562	135488.67992673747	136105.5119447466	317.68305207709534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.2393734057078	163.98254451174287	0.3827506651531281	677.4433996336874	163.98254451174287	0.3827506651531281	7.28859743855169e-06	7.256091147548817e-06	1.6690146480060978e-08	7.380690405580215e-06	136105.5119447466	317.68305207709534	inf	inf	
05.07.2021	13:21:45	25 Zyklen	5.040698	5.0	49.5	0.0	11.800836	217.49996099999998	11.921724000000001	217.49996099999998	999.4980810000001	18234.845213999997	4.15	1.06564	0.01	17.0	3.3158492863453817	13.760774538333331	238.4007272727273	235.80461795944152	0.8896687466968956	989.3630181818183	978.5891645316824	3.692125298792118	975.602243643485	964.8283899933491	3.692125298792121	98936.30181818183	97858.91645316823	369.2125298792126	235.0848779863819	232.48876867309616	0.8896687466968956	97560.2243643485	96482.8389993349	369.21252987921144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.54243899319096	116.24438433654808	0.4448343733484478	487.8011218217425	116.24438433654808	0.4448343733484478	1.0107513436652701e-05	1.0219226521446105e-05	3.831087828710672e-08	1.0250078928328405e-05	96482.8389993349	369.21252987921144	inf	inf	
05.07.2021	13:21:49	25 Zyklen	5.053388	5.0	99.4	100.0	23.410898	217.49996099999998	23.531786	217.49996099999998	982.463904	9080.732778	4.15	1.068362	0.01	17.0	3.3158492863453817	13.760774538333331	235.52211267605634	235.80461795944152	0.8896687466968956	977.4167676056339	978.5891645316824	3.692125298792118	963.6559930673005	964.8283899933491	3.692125298792121	97741.6767605634	97858.91645316823	369.2125298792126	232.20626338971095	232.48876867309616	0.8896687466968956	96365.59930673004	96482.8389993349	369.21252987921144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.10313169485548	116.24438433654808	0.4448343733484478	481.82799653365026	116.24438433654808	0.4448343733484478	1.0231050183942392e-05	1.0219226521446105e-05	3.831087828710672e-08	1.0377147106375764e-05	96482.8389993349	369.21252987921144	inf	inf	
05.07.2021	13:21:53	25 Zyklen	5.059888	5.0	149.6	100.0	35.098407	217.49996099999998	35.219295	217.49996099999998	977.0058449999999	6033.58849	4.15	1.069713	0.01	17.0	3.3158492863453817	13.760774538333331	234.61502005347594	235.80461795944152	0.8896687466968956	973.6523332219252	978.5891645316824	3.692125298792118	959.8915586835919	964.8283899933491	3.692125298792121	97365.23332219252	97858.91645316823	369.2125298792126	231.29917076713056	232.48876867309616	0.8896687466968956	95989.15586835919	96482.8389993349	369.21252987921144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.64958538356528	116.24438433654808	0.4448343733484478	479.94577934179597	116.24438433654808	0.4448343733484478	1.027060651814891e-05	1.0219226521446105e-05	3.831087828710672e-08	1.0417843463186752e-05	96482.8389993349	369.21252987921144	inf	inf	
05.07.2021	13:21:56	25 Zyklen	5.055798	5.0	199.4	200.0	46.795314000000005	217.49996099999998	46.916202	217.49996099999998	976.4405119999999	4526.704303	4.15	1.068881	0.01	17.0	3.3158492863453817	13.760774538333331	234.68061183550654	235.80461795944152	0.8896687466968956	973.9245391173522	978.5891645316824	3.692125298792118	960.1637645790189	964.8283899933491	3.692125298792121	97392.45391173521	97858.91645316823	369.2125298792126	231.36476254916116	232.48876867309616	0.8896687466968956	96016.37645790189	96482.8389993349	369.21252987921144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.68238127458058	116.24438433654808	0.4448343733484478	480.08188228950945	116.24438433654808	0.4448343733484478	1.026773594704041e-05	1.0219226521446105e-05	3.831087828710672e-08	1.0414890010335344e-05	96482.8389993349	369.21252987921144	inf	inf	
05.07.2021	13:21:59	25 Zyklen	6.05316	6.0	49.5	0.0	9.853651	217.49996099999998	9.974539	217.49996099999998	836.24923	18234.845213999997	4.15	1.279715	0.01	17.0	3.0520114700803225	12.665847600833336	199.06365656565654	197.661510634324	0.5058526517771976	826.1141747474747	820.2952691324447	2.099288504875378	813.4483271466414	807.6294215316113	2.099288504875379	82611.41747474748	82029.52691324447	209.92885048753766	196.01164509557623	194.6094991642437	0.5058526517771976	81344.83271466414	80762.94215316113	209.92885048753774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.00582254778811	97.30474958212184	0.2529263258885988	406.7241635733207	97.30474958212184	0.2529263258885988	1.210486432224309e-05	1.2190971057777933e-05	3.1103511059435e-08	1.2293343862513454e-05	80762.94215316113	209.92885048753774	inf	inf	
05.07.2021	13:22:04	25 Zyklen	6.05781	6.0	99.4	100.0	19.651581	217.49996099999998	19.772468	217.49996099999998	825.510502	9080.732778	4.15	1.280685	0.01	17.0	3.0520114700803225	12.665847600833336	197.70202213279677	197.661510634324	0.5058526517771976	820.4633918511066	820.2952691324447	2.099288504875378	807.7975442502734	807.6294215316113	2.099288504875379	82046.33918511066	82029.52691324447	209.92885048753766	194.65001066271645	194.6094991642437	0.5058526517771976	80779.75442502733	80762.94215316113	209.92885048753774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.32500533135823	97.30474958212184	0.2529263258885988	403.8987721251367	97.30474958212184	0.2529263258885988	1.2188234233630192e-05	1.2190971057777933e-05	3.1103511059435e-08	1.2379339441148117e-05	80762.94215316113	209.92885048753774	inf	inf	
05.07.2021	13:22:07	25 Zyklen	6.058555999999999	6.0	149.6	100.0	29.488667	217.49996099999998	29.609555	217.49996099999998	821.388049	6033.58849	4.15	1.280872	0.01	17.0	3.0520114700803225	12.665847600833336	197.11675802139035	197.661510634324	0.5058526517771976	818.0345457887701	820.2952691324447	2.099288504875378	805.3686981879367	807.6294215316113	2.099288504875379	81803.454578877	82029.52691324447	209.92885048753766	194.06474655131004	194.6094991642437	0.5058526517771976	80536.86981879367	80762.94215316113	209.92885048753774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.03237327565502	97.30474958212184	0.2529263258885988	402.68434909396836	97.30474958212184	0.2529263258885988	1.2224422613298979e-05	1.2190971057777933e-05	3.1103511059435e-08	1.2416673285787985e-05	80762.94215316113	209.92885048753774	inf	inf	
05.07.2021	13:22:10	25 Zyklen	6.062273	6.0	199.4	200.0	39.234663	217.49996099999998	39.355551	217.49996099999998	819.084934	4526.704303	4.15	1.281609	0.01	17.0	3.0520114700803225	12.665847600833336	196.76360581745234	197.661510634324	0.5058526517771976	816.5689641424273	820.2952691324447	2.099288504875378	803.9031165415939	807.6294215316113	2.099288504875379	81656.89641424273	82029.52691324447	209.92885048753766	193.71159434737203	194.6094991642437	0.5058526517771976	80390.31165415939	80762.94215316113	209.92885048753774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.85579717368601	97.30474958212184	0.2529263258885988	401.95155827079697	97.30474958212184	0.2529263258885988	1.2246363061939473e-05	1.2190971057777933e-05	3.1103511059435e-08	1.2439309904681282e-05	80762.94215316113	209.92885048753774	inf	inf	
05.07.2021	13:22:13	25 Zyklen	10.053723	10.0	49.5	0.0	6.7046220000000005	217.49996099999998	6.82551	217.49996099999998	572.239693	18234.845213999997	4.15	2.125469	0.01	17.0	2.4144034893574307	10.019774480833336	135.4469090909091	134.61862325111662	0.29292838813702105	562.1046727272727	558.6672864921339	1.215652810768629	552.0848982464395	548.6475120113007	1.2156528107686388	56210.46727272727	55866.72864921339	121.56528107686262	133.03250560155166	132.2042197617592	0.29292838813702105	55208.48982464395	54864.75120113007	121.56528107686387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.51625280077583	66.1021098808796	0.14646419406851052	276.04244912321974	66.1021098808796	0.14646419406851052	1.779028085904544e-05	1.7899994999013177e-05	3.883641546748175e-08	1.8113156204349213e-05	54864.75120113007	121.56528107686387	inf	inf	
05.07.2021	13:22:18	25 Zyklen	10.047549	10.0	99.4	100.0	13.376703	217.49996099999998	13.497591	217.49996099999998	563.531199	9080.732778	4.15	2.124173	0.01	17.0	2.4144034893574307	10.019774480833336	134.574476861167	134.61862325111662	0.29292838813702105	558.4840789738431	558.6672864921339	1.215652810768629	548.4643044930098	548.6475120113007	1.2156528107686388	55848.40789738431	55866.72864921339	121.56528107686262	132.16007337180957	132.2042197617592	0.29292838813702105	54846.43044930098	54864.75120113007	121.56528107686387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.08003668590479	66.1021098808796	0.14646419406851052	274.2321522465049	66.1021098808796	0.14646419406851052	1.790561338538776e-05	1.7899994999013177e-05	3.883641546748175e-08	1.823272712203908e-05	54864.75120113007	121.56528107686387	inf	inf	
05.07.2021	13:22:21	25 Zyklen	10.043724000000001	10.0	149.6	100.0	20.060717999999998	217.49996099999998	20.181604999999998	217.49996099999998	559.850683	6033.58849	4.15	2.123381	0.01	17.0	2.4144034893574307	10.019774480833336	134.09570855614973	134.61862325111662	0.29292838813702105	556.4971905080214	558.6672864921339	1.215652810768629	546.4774160271882	548.6475120113007	1.2156528107686388	55649.71905080214	55866.72864921339	121.56528107686262	131.6813050667923	132.2042197617592	0.29292838813702105	54647.741602718816	54864.75120113007	121.56528107686387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.84065253339615	66.1021098808796	0.14646419406851052	273.2387080135941	66.1021098808796	0.14646419406851052	1.7969542651007974e-05	1.7899994999013177e-05	3.883641546748175e-08	1.829901786737786e-05	54864.75120113007	121.56528107686387	inf	inf	
05.07.2021	13:22:24	25 Zyklen	10.049524	10.0	199.5	200.0	26.804301000000002	217.49996099999998	26.925189000000003	217.49996099999998	560.097921	4524.435279	4.15	2.124568	0.01	17.0	2.4144034893574307	10.019774480833336	134.35739849624062	134.61862325111662	0.29292838813702105	557.5832037593987	558.6672864921339	1.215652810768629	547.5634292785653	548.6475120113007	1.2156528107686388	55758.32037593987	55866.72864921339	121.56528107686262	131.9429950068832	132.2042197617592	0.29292838813702105	54756.34292785653	54864.75120113007	121.56528107686387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.9714975034416	66.1021098808796	0.14646419406851052	273.78171463928265	66.1021098808796	0.14646419406851052	1.7934543100611536e-05	1.7899994999013177e-05	3.883641546748175e-08	1.8262724399208623e-05	54864.75120113007	121.56528107686387	inf	inf	
05.07.2021	13:22:28	25 Zyklen	12.048819	12.0	49.5	0.0	5.907696	217.49996099999998	6.0285839999999995	217.49996099999998	505.42674900000003	18234.845213999997	4.15	2.547211	0.01	17.0	2.218444274096386	9.2065437375	119.34739393939394	118.56696166510274	0.27355196327351383	495.29168484848486	492.05289091017636	1.1352406475850745	486.08514111098486	482.84634717267636	1.1352406475850745	49529.16848484849	49205.289091017636	113.52406475850833	117.12894966529755	116.34851739100634	0.27355196327351383	48608.514111098484	48284.63471726763	113.52406475850661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.56447483264878	58.17425869550317	0.13677598163675692	243.04257055549243	58.17425869550317	0.13677598163675692	2.0190122923341846e-05	2.032334197677982e-05	4.673700245316089e-08	2.0572527638150456e-05	48284.63471726763	113.52406475850661	inf	inf	
