Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
01.09.2021	11:08:32	25 zyklen	20.038778	20.0	49.5	0.0	3.599043	217.49996099999998	3.722732	217.49996099999998	312.107826	18234.845213999997	4.15	4.236354	0.01	16.0	1.727620471485944	7.1696249566666665	72.7079393939394	71.7065366884827	0.3571167752878851	301.7379484848485	297.58212725720324	1.4820346174447163	294.56832352818185	290.4125023005365	1.4820346174447239	30173.79484848485	29758.21272572032	148.20346174447127	70.98031892245345	69.97891621699675	0.35711677528788505	29456.832352818183	29041.25023005365	148.20346174447224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.490159461226725	34.989458108498376	0.17855838764394252	147.28416176409092	34.989458108498376	0.17855838764394252	3.314134019341668e-05	3.36066529467356e-05	1.6627692252653395e-07	3.394798150807714e-05	29041.25023005365	148.20346174447224	inf	inf	
01.09.2021	11:08:37	25 zyklen	20.028716	20.0	99.4	100.0	7.129206	217.49996099999998	7.252895	217.49996099999998	302.812022	9080.732778	4.15	4.2343589999999995	0.01	16.0	1.727620471485944	7.1696249566666665	71.72239436619718	71.7065366884827	0.3571167752878851	297.64793661971834	297.58212725720324	1.4820346174447163	290.4783116630516	290.4125023005365	1.4820346174447239	29764.793661971835	29758.21272572032	148.20346174447127	69.99477389471123	69.97891621699675	0.35711677528788505	29047.83116630516	29041.25023005365	148.20346174447224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.997386947355615	34.989458108498376	0.17855838764394252	145.2391558315258	34.989458108498376	0.17855838764394252	3.359673886392911e-05	3.36066529467356e-05	1.6627692252653395e-07	3.4425978114330886e-05	29041.25023005365	148.20346174447224	inf	inf	
01.09.2021	11:08:40	25 zyklen	20.04052	20.0	149.6	100.0	10.661743	217.49996099999998	10.785432	217.49996099999998	299.194814	6033.58849	4.15	4.236861	0.01	16.0	1.727620471485944	7.1696249566666665	71.26833556149732	71.7065366884827	0.3571167752878851	295.7635925802139	297.58212725720324	1.4820346174447163	288.59396762354726	290.4125023005365	1.4820346174447239	29576.35925802139	29758.21272572032	148.20346174447127	69.54071509001137	69.97891621699675	0.35711677528788505	28859.396762354725	29041.25023005365	148.20346174447224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.77035754500569	34.989458108498376	0.17855838764394252	144.29698381177363	34.989458108498376	0.17855838764394252	3.381078757111697e-05	3.36066529467356e-05	1.6627692252653395e-07	3.465075892731193e-05	29041.25023005365	148.20346174447224	inf	inf	
01.09.2021	11:08:43	25 zyklen	20.033413	20.0	199.4	200.0	14.182819	217.49996099999998	14.306508	217.49996099999998	297.75330099999996	4526.704303	4.15	4.235256	0.01	16.0	1.727620471485944	7.1696249566666665	71.12747743229689	71.7065366884827	0.3571167752878851	295.1790313440321	297.58212725720324	1.4820346174447163	288.0094063873654	290.4125023005365	1.4820346174447239	29517.903134403212	29758.21272572032	148.20346174447127	69.39985696081094	69.97891621699675	0.35711677528788505	28800.940638736538	29041.25023005365	148.20346174447224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.69992848040547	34.989458108498376	0.17855838764394252	144.0047031936827	34.989458108498376	0.17855838764394252	3.387774515847966e-05	3.36066529467356e-05	1.6627692252653395e-07	3.472108819442603e-05	29041.25023005365	148.20346174447224	inf	inf	
01.09.2021	11:08:57	25 zyklen	2.071043	2.0	49.5	0.0	18.410235	217.49996099999998	18.533924	217.49996099999998	1553.854195	18234.845213999997	4.15	0.437825	0.01	17.0	4.922181240361446	20.4270521475	371.9239393939394	366.3585415089972	1.998167540290142	1543.4843484848486	1520.3879472623385	8.292395292204066	1523.0572963373486	1499.9608951148382	8.292395292204066	154348.43484848485	152038.79472623384	829.2395292204005	367.00175815357795	361.43636026863567	1.9981675402901422	152305.72963373485	149996.08951148382	829.2395292204073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183.50087907678898	180.71818013431783	0.9990837701450711	761.5286481686743	180.71818013431783	0.9990837701450711	6.478847686286185e-06	6.577851773530475e-06	3.5638036296823416e-08	6.5657411733938185e-06	149996.08951148382	829.2395292204073	inf	inf	
01.09.2021	11:09:01	25 zyklen	2.06997	2.0	99.4	100.0	36.422243	217.49996099999998	36.545932	217.49996099999998	1525.811053	9080.732778	4.15	0.437644	0.01	17.0	4.922181240361446	20.4270521475	366.4209557344064	366.3585415089972	1.998167540290142	1520.6469662977865	1520.3879472623385	8.292395292204066	1500.2199141502865	1499.9608951148382	8.292395292204066	152064.69662977866	152038.79472623384	829.2395292204005	361.49877449404494	361.43636026863567	1.9981675402901422	150021.99141502863	149996.08951148382	829.2395292204073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.74938724702247	180.71818013431783	0.9990837701450711	750.1099570751433	180.71818013431783	0.9990837701450711	6.576148324779357e-06	6.577851773530475e-06	3.5638036296823416e-08	6.665689413717673e-06	149996.08951148382	829.2395292204073	inf	inf	
01.09.2021	11:09:05	25 zyklen	2.0714	2.0	149.6	100.0	54.49714300000001	217.49996099999998	54.62083199999999	217.49996099999998	1515.216919	6033.58849	4.15	0.43786800000000003	0.01	17.0	4.922181240361446	20.4270521475	364.2857152406418	366.3585415089972	1.998167540290142	1511.7857182486637	1520.3879472623385	8.292395292204066	1491.3586661011636	1499.9608951148382	8.292395292204066	151178.57182486638	152038.79472623384	829.2395292204005	359.36353400028037	361.43636026863567	1.9981675402901422	149135.86661011635	149996.08951148382	829.2395292204073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.68176700014018	180.71818013431783	0.9990837701450711	745.6793330505818	180.71818013431783	0.9990837701450711	6.614694053059684e-06	6.577851773530475e-06	3.5638036296823416e-08	6.705295129402272e-06	149996.08951148382	829.2395292204073	inf	inf	
01.09.2021	11:09:08	25 zyklen	2.070436	2.0	199.4	200.0	72.343029	217.49996099999998	72.466718	217.49996099999998	1508.209031	4526.704303	4.15	0.4377	0.01	17.0	4.922181240361446	20.4270521475	362.80355566700104	366.3585415089972	1.998167540290142	1505.6347560180545	1520.3879472623385	8.292395292204066	1485.2077038705545	1499.9608951148382	8.292395292204066	150563.47560180546	152038.79472623384	829.2395292204005	357.8813744266396	361.43636026863567	1.9981675402901422	148520.77038705544	149996.08951148382	829.2395292204073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.9406872133198	180.71818013431783	0.9990837701450711	742.6038519352772	180.71818013431783	0.9990837701450711	6.641717029996673e-06	6.577851773530475e-06	3.5638036296823416e-08	6.733064994168361e-06	149996.08951148382	829.2395292204073	inf	inf	
01.09.2021	11:09:11	25 zyklen	3.033366	3.0	49.5	0.0	13.600935999999999	217.49996099999998	13.724625	217.49996099999998	1150.650386	18234.845213999997	4.15	0.641323	0.01	17.0	4.125127875301205	17.119280682499998	274.76638383838383	271.7180212362875	1.108234713063245	1140.280492929293	1127.6297881305932	4.599174059212448	1123.161212246793	1110.5105074480932	4.599174059212448	114028.04929292928	112762.97881305931	459.9174059212441	270.64125596308264	267.5928933609863	1.108234713063245	112316.1212246793	111051.05074480933	459.91740592124745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.32062798154132	133.79644668049315	0.5541173565316225	561.5806061233965	133.79644668049315	0.5541173565316225	8.769772053462714e-06	8.868599345328359e-06	3.600697964000692e-08	8.90344136795448e-06	111051.05074480933	459.91740592124745	inf	inf	
01.09.2021	11:09:16	25 zyklen	3.046848	3.0	99.4	100.0	27.021288000000002	217.49996099999998	27.144977	217.49996099999998	1133.316451	9080.732778	4.15	0.6441180000000001	0.01	17.0	4.125127875301205	17.119280682499998	271.8439436619718	271.7180212362875	1.108234713063245	1128.1523661971833	1127.6297881305932	4.599174059212448	1111.0330855146833	1110.5105074480932	4.599174059212448	112815.23661971833	112762.97881305931	459.9174059212441	267.71881578667063	267.5928933609863	1.108234713063245	111103.30855146833	111051.05074480933	459.91740592124745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.85940789333532	133.79644668049315	0.5541173565316225	555.5165427573417	133.79644668049315	0.5541173565316225	8.864050902723682e-06	8.868599345328359e-06	3.600697964000692e-08	9.000632051715657e-06	111051.05074480933	459.91740592124745	inf	inf	
01.09.2021	11:09:19	25 zyklen	3.0578119999999998	3.0	149.6	100.0	40.477793	217.49996099999998	40.601482	217.49996099999998	1126.311163	6033.58849	4.15	0.646442	0.01	17.0	4.125127875301205	17.119280682499998	270.5734826203209	271.7180212362875	1.108234713063245	1122.8799528743318	1127.6297881305932	4.599174059212448	1105.7606721918319	1110.5105074480932	4.599174059212448	112287.99528743318	112762.97881305931	459.9174059212441	266.4483547450197	267.5928933609863	1.108234713063245	110576.06721918318	111051.05074480933	459.91740592124745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.22417737250984	133.79644668049315	0.5541173565316225	552.8803360959159	133.79644668049315	0.5541173565316225	8.905671505134762e-06	8.868599345328359e-06	3.600697964000692e-08	9.043548257307852e-06	111051.05074480933	459.91740592124745	inf	inf	
01.09.2021	11:09:22	25 zyklen	3.062632	3.0	199.4	200.0	53.775842000000004	217.49996099999998	53.899530000000006	217.49996099999998	1121.780598	4526.704303	4.15	0.6474840000000001	0.01	17.0	4.125127875301205	17.119280682499998	269.68827482447347	271.7180212362875	1.108234713063245	1119.206340521565	1127.6297881305932	4.599174059212448	1102.087059839065	1110.5105074480932	4.599174059212448	111920.63405215649	112762.97881305931	459.9174059212441	265.5631469491723	267.5928933609863	1.108234713063245	110208.70598390649	111051.05074480933	459.91740592124745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.78157347458614	133.79644668049315	0.5541173565316225	551.0435299195325	133.79644668049315	0.5541173565316225	8.934902919992276e-06	8.868599345328359e-06	3.600697964000692e-08	9.073693326424026e-06	111051.05074480933	459.91740592124745	inf	inf	
01.09.2021	11:09:25	25 zyklen	5.0560160000000005	5.0	49.5	0.0	10.559822	217.49996099999998	10.683511	217.49996099999998	895.688265	18234.845213999997	4.15	1.068878	0.01	17.0	3.3158492863453817	13.760774538333331	213.3297373737374	211.07794763790275	0.8078897885247761	885.3184101010103	875.9734826972964	3.3527426223778196	871.557635562677	862.2127081589631	3.3527426223778196	88531.84101010102	87597.34826972964	335.2742622377815	210.01388808739202	207.76209835155737	0.8078897885247761	87155.7635562677	86221.27081589632	335.27426223778286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.00694404369601	103.88104917577868	0.40394489426238805	435.7788177813385	103.88104917577868	0.40394489426238805	1.1295371118351703e-05	1.1416370011290384e-05	4.3487059225105385e-08	1.1473710506298309e-05	86221.27081589632	335.27426223778286	inf	inf	
01.09.2021	11:09:30	25 zyklen	5.052361	5.0	99.4	100.0	20.985754999999997	217.49996099999998	21.109444	217.49996099999998	881.329893	9080.732778	4.15	1.068115	0.01	17.0	3.3158492863453817	13.760774538333331	211.12429577464786	211.07794763790275	0.8078897885247761	876.1658274647887	875.9734826972964	3.3527426223778196	862.4050529264554	862.2127081589631	3.3527426223778196	87616.58274647886	87597.34826972964	335.2742622377815	207.80844648830248	207.76209835155737	0.8078897885247761	86240.50529264554	86221.27081589632	335.27426223778286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.90422324415124	103.88104917577868	0.40394489426238805	431.2025264632277	103.88104917577868	0.40394489426238805	1.1413364555583379e-05	1.1416370011290384e-05	4.3487059225105385e-08	1.159547937024064e-05	86221.27081589632	335.27426223778286	inf	inf	
01.09.2021	11:09:33	25 zyklen	5.058053	5.0	149.6	100.0	31.441822	217.49996099999998	31.565510999999997	217.49996099999998	875.64754	6033.58849	4.15	1.069312	0.01	17.0	3.3158492863453817	13.760774538333331	210.17260695187164	211.07794763790275	0.8078897885247761	872.2163188502674	875.9734826972964	3.3527426223778196	858.4555443119341	862.2127081589631	3.3527426223778196	87221.63188502674	87597.34826972964	335.2742622377815	206.85675766552626	207.76209835155737	0.8078897885247761	85845.5544311934	86221.27081589632	335.27426223778286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.42837883276313	103.88104917577868	0.40394489426238805	429.22777215596705	103.88104917577868	0.40394489426238805	1.1465045750556165e-05	1.1416370011290384e-05	4.3487059225105385e-08	1.164882685685857e-05	86221.27081589632	335.27426223778286	inf	inf	
01.09.2021	11:09:36	25 zyklen	5.058255	5.0	199.4	200.0	41.811219	217.49996099999998	41.934907	217.49996099999998	872.767633	4526.704303	4.15	1.069365	0.01	17.0	3.3158492863453817	13.760774538333331	209.68515045135405	211.07794763790275	0.8078897885247761	870.1933743731194	875.9734826972964	3.3527426223778196	856.4325998347861	862.2127081589631	3.3527426223778196	87019.33743731193	87597.34826972964	335.2742622377815	206.36930116500866	207.76209835155737	0.8078897885247761	85643.25998347861	86221.27081589632	335.27426223778286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.18465058250433	103.88104917577868	0.40394489426238805	428.21629991739303	103.88104917577868	0.40394489426238805	1.149169862067029e-05	1.1416370011290384e-05	4.3487059225105385e-08	1.1676342075172167e-05	86221.27081589632	335.27426223778286	inf	inf	
01.09.2021	11:09:40	25 zyklen	6.056503	6.0	49.5	0.0	9.385516	217.49996099999998	9.509203999999999	217.49996099999998	797.236326	18234.845213999997	4.15	1.280435	0.01	17.0	3.0520114700803225	12.665847600833336	189.60638383838386	186.82833294079006	0.9773843257145556	786.8664929292931	775.3375817042789	4.056144951715412	774.2006453284598	762.6717341034455	4.056144951715412	78686.64929292932	77533.75817042789	405.614495171543	186.55437236830355	183.77632147070975	0.9773843257145556	77420.06453284598	76267.17341034455	405.614495171541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.27718618415177	91.88816073535487	0.4886921628572778	387.1003226642299	91.88816073535487	0.4886921628572778	1.270863620431044e-05	1.289865896873455e-05	6.698190687541497e-08	1.2916548262185229e-05	76267.17341034455	405.614495171541	inf	inf	
01.09.2021	11:09:44	25 zyklen	6.057437	6.0	99.4	100.0	18.559724	217.49996099999998	18.683413	217.49996099999998	780.041903	9080.732778	4.15	1.28054	0.01	17.0	3.0520114700803225	12.665847600833336	186.71754527162975	186.82833294079006	0.9773843257145556	774.8778128772635	775.3375817042789	4.056144951715412	762.2119652764302	762.6717341034455	4.056144951715412	77487.78128772635	77533.75817042789	405.614495171543	183.66553380154943	183.77632147070975	0.9773843257145556	76221.19652764301	76267.17341034455	405.614495171541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.83276690077471	91.88816073535487	0.4886921628572778	381.1059826382151	91.88816073535487	0.4886921628572778	1.2905260460185542e-05	1.289865896873455e-05	6.698190687541497e-08	1.3119710074838981e-05	76267.17341034455	405.614495171541	inf	inf	
01.09.2021	11:09:47	25 zyklen	6.057452	6.0	149.6	100.0	27.794433	217.49996099999998	27.918121999999997	217.49996099999998	774.4666269999999	6033.58849	4.15	1.280636	0.01	17.0	3.0520114700803225	12.665847600833336	185.7916644385027	186.82833294079006	0.9773843257145556	771.0354074197862	775.3375817042789	4.056144951715412	758.3695598189529	762.6717341034455	4.056144951715412	77103.54074197862	77533.75817042789	405.614495171543	182.73965296842238	183.77632147070975	0.9773843257145556	75836.95598189528	76267.17341034455	405.614495171541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.36982648421119	91.88816073535487	0.4886921628572778	379.18477990947645	91.88816073535487	0.4886921628572778	1.296957299725608e-05	1.289865896873455e-05	6.698190687541497e-08	1.3186183267149226e-05	76267.17341034455	405.614495171541	inf	inf	
01.09.2021	11:09:51	25 zyklen	6.057062999999999	6.0	199.4	200.0	36.928429	217.49996099999998	37.052118	217.49996099999998	771.144882	4526.704303	4.15	1.28059	0.01	17.0	3.0520114700803225	12.665847600833336	185.19773821464395	186.82833294079006	0.9773843257145556	768.5706135907725	775.3375817042789	4.056144951715412	755.9047659899392	762.6717341034455	4.056144951715412	76857.06135907724	77533.75817042789	405.614495171543	182.14572674456363	183.77632147070975	0.9773843257145556	75590.47659899392	76267.17341034455	405.614495171541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.07286337228182	91.88816073535487	0.4886921628572778	377.9523829949696	91.88816073535487	0.4886921628572778	1.3011166213186142e-05	1.289865896873455e-05	6.698190687541497e-08	1.322917971935779e-05	76267.17341034455	405.614495171541	inf	inf	
01.09.2021	11:09:54	25 zyklen	10.052976	10.0	49.5	0.0	6.234773000000001	217.49996099999998	6.358462	217.49996099999998	533.0831969999999	18234.845213999997	4.15	2.125311	0.01	17.0	2.4144034893574307	10.019774480833336	125.95501010101012	124.10231454595288	0.6556354877653879	522.713291919192	515.0246053657046	2.7208872742263503	512.6935174383588	505.00483088487124	2.7208872742263717	52271.3291919192	51502.46053657045	272.08872742263503	123.54060661165269	121.68791105659545	0.6556354877653879	51269.351743835876	50500.48308848712	272.08872742263674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.770303305826346	60.84395552829773	0.32781774388269397	256.3467587191794	60.84395552829773	0.32781774388269397	1.9130946456869388e-05	1.941816226472049e-05	1.0185050635320632e-07	1.9504830195560845e-05	50500.48308848712	272.08872742263674	inf	inf	
01.09.2021	11:09:58	25 zyklen	10.049773	10.0	99.3	100.0	12.319832	217.49996099999998	12.443521	217.49996099999998	520.04645	9089.877524	4.15	2.124532	0.01	17.0	2.4144034893574307	10.019774480833336	124.06678751258812	124.10231454595288	0.6556354877653879	514.8771681772407	515.0246053657046	2.7208872742263503	504.8573936964074	505.00483088487124	2.7208872742263717	51487.71681772407	51502.46053657045	272.08872742263503	121.6523840232307	121.68791105659545	0.6556354877653879	50485.739369640745	50500.48308848712	272.08872742263674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.82619201161535	60.84395552829773	0.32781774388269397	252.4286968482037	60.84395552829773	0.32781774388269397	1.9422108063952085e-05	1.941816226472049e-05	1.0185050635320632e-07	1.9807573633384146e-05	50500.48308848712	272.08872742263674	inf	inf	
01.09.2021	11:10:02	25 zyklen	10.048995	10.0	149.6	100.0	18.458461	217.49996099999998	18.58215	217.49996099999998	515.480773	6033.58849	4.15	2.124532	0.01	17.0	2.4144034893574307	10.019774480833336	123.38543449197861	124.10231454595288	0.6556354877653879	512.0495531417113	515.0246053657046	2.7208872742263503	502.029778660878	505.00483088487124	2.7208872742263717	51204.95531417113	51502.46053657045	272.08872742263503	120.97103100262119	121.68791105659545	0.6556354877653879	50202.9778660878	50500.48308848712	272.08872742263674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.485515501310594	60.84395552829773	0.32781774388269397	251.014889330439	60.84395552829773	0.32781774388269397	1.9529359880590442e-05	1.941816226472049e-05	1.0185050635320632e-07	1.991913712105715e-05	50500.48308848712	272.08872742263674	inf	inf	
01.09.2021	11:10:05	25 zyklen	10.047564999999999	10.0	199.4	200.0	24.526604000000003	217.49996099999998	24.650292	217.49996099999998	513.0326650000001	4526.704303	4.15	2.124259	0.01	17.0	2.4144034893574307	10.019774480833336	123.0020260782347	124.10231454595288	0.6556354877653879	510.4584082246741	515.0246053657046	2.7208872742263503	500.43863374384074	505.00483088487124	2.7208872742263717	51045.840822467406	51502.46053657045	272.08872742263503	120.58762258887728	121.68791105659545	0.6556354877653879	50043.86337438408	50500.48308848712	272.08872742263674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.29381129443864	60.84395552829773	0.32781774388269397	250.21931687192037	60.84395552829773	0.32781774388269397	1.959023465747004e-05	1.941816226472049e-05	1.0185050635320632e-07	1.9982470028720233e-05	50500.48308848712	272.08872742263674	inf	inf	
01.09.2021	11:10:08	25 zyklen	12.043111	12.0	49.5	0.0	5.29969	217.49996099999998	5.423379	217.49996099999998	454.687361	18234.845213999997	4.15	2.5460279999999997	0.01	17.0	2.218444274096386	9.2065437375	107.06444444444445	105.58115782321264	0.5144887697431437	444.3174444444445	438.16180496633245	2.135128394434047	435.1109007069445	428.95526122883246	2.135128394434047	44431.74444444445	43816.18049663324	213.51283944340435	104.84600017034806	103.36271354911625	0.5144887697431437	43511.09007069445	42895.526122883246	213.5128394434054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.42300008517403	51.681356774558125	0.25724438487157186	217.55545035347225	51.681356774558125	0.25724438487157186	2.2506431212719033e-05	2.2824232748358757e-05	1.1037987751674182e-07	2.2982646455771493e-05	42895.526122883246	213.5128394434054	inf	inf	
