Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
01.09.2021	12:23:47	25 zyklen	20.033179	20.0	49.4	0.0	2.51463	217.49996099999998	2.629925	217.49996099999998	220.93496499999998	18271.757856	4.15	4.235183999999999	0.01	16.0	1.727620471485944	7.1696249566666665	50.90344129554656	50.27640702644484	0.21234307233182237	211.24928137651824	208.64708915974614	0.8812237501770649	204.07965641985157	201.47746420307948	0.8812237501770649	21124.928137651823	20864.708915974614	88.12237501770605	49.175820824060615	48.54878655495891	0.21234307233182237	20407.965641985156	20147.746420307947	88.12237501770605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.587910412030308	24.274393277479454	0.10617153616591118	102.03982820992579	24.274393277479454	0.10617153616591118	4.733743913749269e-05	4.793036481078252e-05	2.008957429182744e-07	4.900047449818846e-05	20147.746420307947	88.12237501770605	inf	inf	
01.09.2021	12:23:51	25 zyklen	20.040582	20.0	99.3	100.0	4.981039	217.49996099999998	5.096334	217.49996099999998	212.98879399999998	9089.877524	4.15	4.236808	0.01	16.0	1.727620471485944	7.1696249566666665	50.16152064451158	50.27640702644484	0.21234307233182237	208.17031067472308	208.64708915974614	0.8812237501770649	201.00068571805642	201.47746420307948	0.8812237501770649	20817.031067472308	20864.708915974614	88.12237501770605	48.43390017302564	48.54878655495891	0.21234307233182237	20100.06857180564	20147.746420307947	88.12237501770605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.21695008651282	24.274393277479454	0.10617153616591118	100.50034285902821	24.274393277479454	0.10617153616591118	4.8037589834918966e-05	4.793036481078252e-05	2.008957429182744e-07	4.9751074053682564e-05	20147.746420307947	88.12237501770605	inf	inf	
01.09.2021	12:23:55	25 zyklen	20.039571	20.0	149.5	100.0	7.484344	217.49996099999998	7.599639999999999	217.49996099999998	210.95989300000002	6037.624335	4.15	4.236578	0.01	16.0	1.727620471485944	7.1696249566666665	50.0625016722408	50.27640702644484	0.21234307233182237	207.75938193979934	208.64708915974614	0.8812237501770649	200.58975698313267	201.47746420307948	0.8812237501770649	20775.938193979935	20864.708915974614	88.12237501770605	48.33488120075486	48.54878655495891	0.21234307233182237	20058.97569831327	20147.746420307947	88.12237501770605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.16744060037743	24.274393277479454	0.10617153616591118	100.29487849156634	24.274393277479454	0.10617153616591118	4.813260371990139e-05	4.793036481078252e-05	2.008957429182744e-07	4.9852994242576835e-05	20147.746420307947	88.12237501770605	inf	inf	
01.09.2021	12:23:58	25 zyklen	20.037891000000002	20.0	199.4	200.0	9.965646000000001	217.49996099999998	10.080941000000001	217.49996099999998	209.80894700000002	4526.704303	4.15	4.236164	0.01	16.0	1.727620471485944	7.1696249566666665	49.97816449348045	50.27640702644484	0.21234307233182237	207.4093826479439	208.64708915974614	0.8812237501770649	200.23975769127722	201.47746420307948	0.8812237501770649	20740.93826479439	20864.708915974614	88.12237501770605	48.25054402199451	48.54878655495891	0.21234307233182237	20023.975769127723	20147.746420307947	88.12237501770605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.125272010997254	24.274393277479454	0.10617153616591118	100.11987884563861	24.274393277479454	0.10617153616591118	4.8213826550817e-05	4.793036481078252e-05	2.008957429182744e-07	4.9940132345833416e-05	20147.746420307947	88.12237501770605	inf	inf	
01.09.2021	12:24:12	25 zyklen	2.0716490000000003	2.0	49.4	0.0	11.272048	217.49996099999998	11.387343	217.49996099999998	956.6290539999999	18271.757856	4.15	0.437647	0.01	17.0	4.922181240361446	20.4270521475	228.1791093117409	225.12930713220572	1.0781316453089813	946.9433036437248	934.2866245986538	4.474246328032291	926.5162514962248	913.8595724511538	4.474246328032291	94694.33036437248	93428.66245986539	447.4246328032296	223.25692807137943	220.20712589184427	1.0781316453089813	92651.62514962247	91385.95724511537	447.4246328032295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.62846403568972	110.10356294592214	0.5390658226544907	463.2581257481124	110.10356294592214	0.5390658226544907	1.056029432968288e-05	1.070408519368481e-05	5.093115425513591e-08	1.0793118829649311e-05	91385.95724511537	447.4246328032295	inf	inf	
01.09.2021	12:24:16	25 zyklen	2.070063	2.0	99.3	100.0	22.341732	217.49996099999998	22.457027	217.49996099999998	938.5363619999999	9089.877524	4.15	0.437644	0.01	17.0	4.922181240361446	20.4270521475	224.9922658610272	225.12930713220572	1.0781316453089813	933.7179033232629	934.2866245986538	4.474246328032291	913.2908511757629	913.8595724511538	4.474246328032291	93371.79033232629	93428.66245986539	447.4246328032296	220.07008462066574	220.20712589184427	1.0781316453089813	91329.0851175763	91385.95724511537	447.4246328032295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.03504231033287	110.10356294592214	0.5390658226544907	456.64542558788145	110.10356294592214	0.5390658226544907	1.0709872826051935e-05	1.070408519368481e-05	5.093115425513591e-08	1.0949414403008729e-05	91385.95724511537	447.4246328032295	inf	inf	
01.09.2021	12:24:19	25 zyklen	2.0699389999999998	2.0	149.5	100.0	33.504802000000005	217.49996099999998	33.620096999999994	217.49996099999998	933.2669089999999	6037.624335	4.15	0.437605	0.01	17.0	4.922181240361446	20.4270521475	224.11238795986625	225.12930713220572	1.0781316453089813	930.066410033445	934.2866245986538	4.474246328032291	909.639357885945	913.8595724511538	4.474246328032291	93006.6410033445	93428.66245986539	447.4246328032296	219.1902067195048	220.20712589184427	1.0781316453089813	90963.93578859449	91385.95724511537	447.4246328032295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.5951033597524	110.10356294592214	0.5390658226544907	454.8196789429725	110.10356294592214	0.5390658226544907	1.0751920392050717e-05	1.070408519368481e-05	5.093115425513591e-08	1.0993367770762013e-05	91385.95724511537	447.4246328032295	inf	inf	
01.09.2021	12:24:23	25 zyklen	2.069285	2.0	199.4	200.0	44.512753000000004	217.49996099999998	44.628048	217.49996099999998	928.8184560000001	4526.704303	4.15	0.437421	0.01	17.0	4.922181240361446	20.4270521475	223.23346539618856	225.12930713220572	1.0781316453089813	926.4188813941826	934.2866245986538	4.474246328032291	905.9918292466825	913.8595724511538	4.474246328032291	92641.88813941825	93428.66245986539	447.4246328032296	218.3112841558271	220.20712589184427	1.0781316453089813	90599.18292466825	91385.95724511537	447.4246328032295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.15564207791355	110.10356294592214	0.5390658226544907	452.99591462334126	110.10356294592214	0.5390658226544907	1.0794253226953709e-05	1.070408519368481e-05	5.093115425513591e-08	1.1037627136565722e-05	91385.95724511537	447.4246328032295	inf	inf	
01.09.2021	12:24:26	25 zyklen	3.054048	3.0	49.4	0.0	8.656344	217.49996099999998	8.771639	217.49996099999998	736.888742	18271.757856	4.15	0.6457189999999999	0.01	17.0	4.125127875301205	17.119280682499998	175.22963562753037	173.69170925429694	0.5561090067185637	727.2029878542511	720.8205934053324	2.307852377882031	710.083707171751	703.7013127228323	2.307852377882031	72720.29878542511	72082.05934053323	230.78523778820468	171.10450775222915	169.56658137899572	0.5561090067185637	71008.3707171751	70370.13127228324	230.7852377882025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.55225387611458	84.78329068949786	0.27805450335928183	355.0418535858755	84.78329068949786	0.27805450335928183	1.375131863732694e-05	1.3873502607667485e-05	4.4252477025218396e-08	1.4082846710889617e-05	70370.13127228324	230.7852377882025	inf	inf	
01.09.2021	12:24:30	25 zyklen	3.065774	3.0	99.3	100.0	17.252423999999998	217.49996099999998	17.367719	217.49996099999998	725.841231	9089.877524	4.15	0.6481319999999999	0.01	17.0	4.125127875301205	17.119280682499998	173.74042296072506	173.69170925429694	0.5561090067185637	721.0227552870091	720.8205934053324	2.307852377882031	703.903474604509	703.7013127228323	2.307852377882031	72102.2755287009	72082.05934053323	230.78523778820468	169.61529508542384	169.56658137899572	0.5561090067185637	70390.3474604509	70370.13127228324	230.7852377882025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.80764754271192	84.78329068949786	0.27805450335928183	351.9517373022545	84.78329068949786	0.27805450335928183	1.386918779840647e-05	1.3873502607667485e-05	4.4252477025218396e-08	1.4206493305944456e-05	70370.13127228324	230.7852377882025	inf	inf	
01.09.2021	12:24:34	25 zyklen	3.066971	3.0	149.5	100.0	25.879089999999998	217.49996099999998	25.994385	217.49996099999998	721.583255	6037.624335	4.15	0.648375	0.01	17.0	4.125127875301205	17.119280682499998	173.10428093645484	173.69170925429694	0.5561090067185637	718.3827658862876	720.8205934053324	2.307852377882031	701.2634852037876	703.7013127228323	2.307852377882031	71838.27658862877	72082.05934053323	230.78523778820468	168.97915306115362	169.56658137899572	0.5561090067185637	70126.34852037876	70370.13127228324	230.7852377882025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.48957653057681	84.78329068949786	0.27805450335928183	350.6317426018938	84.78329068949786	0.27805450335928183	1.3920155764960115e-05	1.3873502607667485e-05	4.4252477025218396e-08	1.4259975331660103e-05	70370.13127228324	230.7852377882025	inf	inf	
01.09.2021	12:24:37	25 zyklen	3.06792	3.0	199.4	200.0	34.434884000000004	217.49996099999998	34.550179	217.49996099999998	719.073432	4526.704303	4.15	0.648645	0.01	17.0	4.125127875301205	17.119280682499998	172.69249749247746	173.69170925429694	0.5561090067185637	716.6738645937816	720.8205934053324	2.307852377882031	699.5545839112815	703.7013127228323	2.307852377882031	71667.38645937815	72082.05934053323	230.78523778820468	168.56736961717624	169.56658137899572	0.5561090067185637	69955.45839112815	70370.13127228324	230.7852377882025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.28368480858812	84.78329068949786	0.27805450335928183	349.77729195564075	84.78329068949786	0.27805450335928183	1.3953348229976418e-05	1.3873502607667485e-05	4.4252477025218396e-08	1.4294810197781813e-05	70370.13127228324	230.7852377882025	inf	inf	
01.09.2021	12:24:40	25 zyklen	5.042922	5.0	49.4	0.0	7.005306	217.49996099999998	7.120601	217.49996099999998	598.188168	18271.757856	4.15	1.066159	0.01	17.0	3.3158492863453817	13.760774538333331	141.8078137651822	140.35639867223585	0.5219717323250161	588.5024271255062	582.479054489779	2.1661826891488163	574.7416525871729	568.7182799514457	2.1661826891488323	58850.242712550615	58247.9054489779	216.61826891488116	138.49196447883682	137.0405493858905	0.5219717323250161	57474.16525871729	56871.82799514456	216.6182689148828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.24598223941841	68.52027469294525	0.2609858661625081	287.37082629358645	68.52027469294525	0.2609858661625081	1.6992283360400424e-05	1.716870839577726e-05	6.355835934600184e-08	1.7399121770599823e-05	56871.82799514456	216.6182689148828	inf	inf	
01.09.2021	12:24:45	25 zyklen	5.058488	5.0	99.3	100.0	13.940856	217.49996099999998	14.056151000000002	217.49996099999998	587.442353	9089.877524	4.15	1.0694540000000001	0.01	17.0	3.3158492863453817	13.760774538333331	140.39129909365562	140.35639867223585	0.5219717323250161	582.6238912386709	582.479054489779	2.1661826891488163	568.8631167003375	568.7182799514457	2.1661826891488323	58262.38912386709	58247.9054489779	216.61826891488116	137.07544980731024	137.0405493858905	0.5219717323250161	56886.31167003375	56871.82799514456	216.6182689148828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.53772490365512	68.52027469294525	0.2609858661625081	284.43155835016876	68.52027469294525	0.2609858661625081	1.7163731440431984e-05	1.716870839577726e-05	6.355835934600184e-08	1.757892137216508e-05	56871.82799514456	216.6182689148828	inf	inf	
01.09.2021	12:24:48	25 zyklen	5.058084	5.0	149.5	100.0	20.897432000000002	217.49996099999998	21.012726999999998	217.49996099999998	583.296424	6037.624335	4.15	1.06926	0.01	17.0	3.3158492863453817	13.760774538333331	139.78215384615388	140.35639867223585	0.5219717323250161	580.0959384615386	582.479054489779	2.1661826891488163	566.3351639232053	568.7182799514457	2.1661826891488323	58009.59384615386	58247.9054489779	216.61826891488116	136.4663045598085	137.0405493858905	0.5219717323250161	56633.516392320525	56871.82799514456	216.6182689148828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.23315227990425	68.52027469294525	0.2609858661625081	283.16758196160265	68.52027469294525	0.2609858661625081	1.7238527865788562e-05	1.716870839577726e-05	6.355835934600184e-08	1.7657388481277485e-05	56871.82799514456	216.6182689148828	inf	inf	
01.09.2021	12:24:51	25 zyklen	5.054647	5.0	199.4	200.0	27.805198999999998	217.49996099999998	27.920494	217.49996099999998	581.093532	4526.704303	4.15	1.068674	0.01	17.0	3.3158492863453817	13.760774538333331	139.44432798395184	140.35639867223585	0.5219717323250161	578.6939611334002	582.479054489779	2.1661826891488163	564.9331865950668	568.7182799514457	2.1661826891488323	57869.396113340015	58247.9054489779	216.61826891488116	136.12847869760645	137.0405493858905	0.5219717323250161	56493.31865950668	56871.82799514456	216.6182689148828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.06423934880323	68.52027469294525	0.2609858661625081	282.4665932975334	68.52027469294525	0.2609858661625081	1.7280290916488077e-05	1.716870839577726e-05	6.355835934600184e-08	1.770120827963999e-05	56871.82799514456	216.6182689148828	inf	inf	
01.09.2021	12:24:54	25 zyklen	6.054622	6.0	49.4	0.0	6.340872	217.49996099999998	6.456167	217.49996099999998	542.37033	18271.757856	4.15	1.280159	0.01	17.0	3.0520114700803225	12.665847600833336	128.35773279352227	126.8782170489792	0.5289696577401238	532.6845910931174	526.5446007532637	2.195224079621508	520.0187434922842	513.8787531524304	2.1952240796215214	53268.45910931174	52654.460075326366	219.5224079621508	125.30572132344196	123.82620557889888	0.5289696577401237	52001.87434922842	51387.87531524304	219.5224079621518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.65286066172098	61.91310278944944	0.26448482887006186	260.0093717461421	61.91310278944944	0.26448482887006186	1.877283512083405e-05	1.8992728617142542e-05	7.876384583134554e-08	1.92300760792642e-05	51387.87531524304	219.5224079621518	inf	inf	
01.09.2021	12:24:59	25 zyklen	6.053113	6.0	99.3	100.0	12.600061	217.49996099999998	12.715356	217.49996099999998	531.407133	9089.877524	4.15	1.279679	0.01	17.0	3.0520114700803225	12.665847600833336	126.88883182275931	126.8782170489792	0.5289696577401238	526.5886520644513	526.5446007532637	2.195224079621508	513.9228044636179	513.8787531524304	2.1952240796215214	52658.86520644512	52654.460075326366	219.5224079621508	123.836820352679	123.82620557889888	0.5289696577401237	51392.280446361794	51387.87531524304	219.5224079621518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.9184101763395	61.91310278944944	0.26448482887006186	256.96140223180896	61.91310278944944	0.26448482887006186	1.899015476462653e-05	1.8992728617142542e-05	7.876384583134554e-08	1.9458175261237952e-05	51387.87531524304	219.5224079621518	inf	inf	
01.09.2021	12:25:02	25 zyklen	6.053627	6.0	149.5	100.0	18.882448999999998	217.49996099999998	18.997744	217.49996099999998	527.362116	6037.624335	4.15	1.27985	0.01	17.0	3.0520114700803225	12.665847600833336	126.30400668896318	126.8782170489792	0.5289696577401238	524.1616277591972	526.5446007532637	2.195224079621508	511.49578015836397	513.8787531524304	2.1952240796215214	52416.16277591972	52654.460075326366	219.5224079621508	123.25199521888287	123.82620557889888	0.5289696577401237	51149.5780158364	51387.87531524304	219.5224079621518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.625997609441434	61.91310278944944	0.26448482887006186	255.74789007918199	61.91310278944944	0.26448482887006186	1.9078084831868034e-05	1.8992728617142542e-05	7.876384583134554e-08	1.9550503421365285e-05	51387.87531524304	219.5224079621518	inf	inf	
01.09.2021	12:25:05	25 zyklen	6.057639	6.0	199.4	200.0	25.116882	217.49996099999998	25.232177	217.49996099999998	525.143097	4526.704303	4.15	1.280629	0.01	17.0	3.0520114700803225	12.665847600833336	125.96229689067201	126.8782170489792	0.5289696577401238	522.7435320962888	526.5446007532637	2.195224079621508	510.07768449545557	513.8787531524304	2.1952240796215214	52274.35320962888	52654.460075326366	219.5224079621508	122.91028542059169	123.82620557889888	0.5289696577401237	51007.768449545554	51387.87531524304	219.5224079621518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.455142710295846	61.91310278944944	0.26448482887006186	255.03884224772779	61.91310278944944	0.26448482887006186	1.9129839751241552e-05	1.8992728617142542e-05	7.876384583134554e-08	1.960485687565713e-05	51387.87531524304	219.5224079621518	inf	inf	
01.09.2021	12:25:09	25 zyklen	10.047036	10.0	49.4	0.0	4.4280800000000005	217.49996099999998	4.543375	217.49996099999998	381.680298	18271.757856	4.15	2.124039	0.01	17.0	2.4144034893574307	10.019774480833336	89.63724696356276	88.70826461868833	0.3348157645843658	371.99457489878546	368.1392981675566	1.3894854230251106	361.97480041795217	358.1195236867233	1.3894854230251197	37199.45748987854	36813.929816755655	138.94854230251005	87.22284347420533	86.2938611293309	0.3348157645843658	36197.480041795214	35811.952368672326	138.94854230251116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.61142173710267	43.14693056466545	0.1674078822921829	180.98740020897608	43.14693056466545	0.1674078822921829	2.6882112468228498e-05	2.7164786711348192e-05	1.020809032537477e-07	2.7626232512466494e-05	35811.952368672326	138.94854230251116	inf	inf	
01.09.2021	12:25:13	25 zyklen	10.052323	10.0	99.3	100.0	8.808337	217.49996099999998	8.923633	217.49996099999998	372.941339	9089.877524	4.15	2.1251919999999997	0.01	17.0	2.4144034893574307	10.019774480833336	88.70430010070493	88.70826461868833	0.3348157645843658	368.1228454179255	368.1392981675566	1.3894854230251106	358.1030709370922	358.1195236867233	1.3894854230251197	36812.28454179255	36813.929816755655	138.94854230251005	86.2898966113475	86.2938611293309	0.3348157645843658	35810.30709370922	35811.952368672326	138.94854230251116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.14494830567375	43.14693056466545	0.1674078822921829	179.0515354685461	43.14693056466545	0.1674078822921829	2.7164844900204764e-05	2.7164786711348192e-05	1.020809032537477e-07	2.79249210955711e-05	35811.952368672326	138.94854230251116	inf	inf	
01.09.2021	12:25:16	25 zyklen	10.043008	10.0	149.5	100.0	13.217389	217.49996099999998	13.332684	217.49996099999998	370.10461499999997	6037.624335	4.15	2.123253	0.01	17.0	2.4144034893574307	10.019774480833336	88.41062876254182	88.70826461868833	0.3348157645843658	366.90410936454856	368.1392981675566	1.3894854230251106	356.88433488371527	358.1195236867233	1.3894854230251197	36690.41093645486	36813.929816755655	138.94854230251005	85.9962252731844	86.2938611293309	0.3348157645843658	35688.43348837153	35811.952368672326	138.94854230251116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.9981126365922	43.14693056466545	0.1674078822921829	178.44216744185763	43.14693056466545	0.1674078822921829	2.725507767497965e-05	2.7164786711348192e-05	1.020809032537477e-07	2.802028282709111e-05	35811.952368672326	138.94854230251116	inf	inf	
01.09.2021	12:25:20	25 zyklen	10.041344	10.0	199.4	200.0	17.563328	217.49996099999998	17.678623	217.49996099999998	367.935243	4526.704303	4.15	2.122793	0.01	17.0	2.4144034893574307	10.019774480833336	88.08088264794382	88.70826461868833	0.3348157645843658	365.5356629889669	368.1392981675566	1.3894854230251106	355.51588850813357	358.1195236867233	1.3894854230251197	36553.566298896694	36813.929816755655	138.94854230251005	85.6664791585864	86.2938611293309	0.3348157645843658	35551.58885081336	35811.952368672326	138.94854230251116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8332395792932	43.14693056466545	0.1674078822921829	177.75794425406679	43.14693056466545	0.1674078822921829	2.735711180197986e-05	2.7164786711348192e-05	1.020809032537477e-07	2.812813807552575e-05	35811.952368672326	138.94854230251116	inf	inf	
01.09.2021	12:25:23	25 zyklen	12.047575	12.0	49.4	0.0	3.908458	217.49996099999998	4.023753	217.49996099999998	338.027832	18271.757856	4.15	2.546929	0.01	17.0	2.218444274096386	9.2065437375	79.11858299595143	78.08129219986344	0.35627731313034733	328.34211943319843	324.03736262943335	1.4785508494909367	319.13557569569844	314.8308188919333	1.4785508494909367	32834.211943319846	32403.73626294333	147.8550849490943	76.90013872185504	75.86284792576706	0.35627731313034733	31913.557569569843	31483.08188919333	147.8550849490939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.45006936092752	37.93142396288353	0.17813865656517366	159.56778784784922	37.93142396288353	0.17813865656517366	3.045603779759517e-05	3.08625520606819e-05	1.3977182256429566e-07	3.133464508994504e-05	31483.08188919333	147.8550849490939	inf	inf	
